325.333	1	38
325.504	1	29
325.675	1	40
325.846	1	35
326.017	1	41
326.188	1	41
326.359	1	45
326.531	1	25
326.702	1	28
326.873	1	43
327.044	1	42
327.215	1	33
327.386	1	29
327.557	1	33
327.728	1	41
327.899	1	32
328.070	1	47
328.241	1	41
328.412	1	44
328.583	1	28
328.754	1	55
328.926	1	50
329.097	1	39
329.268	1	50
329.439	1	56
329.610	1	41
329.781	1	55
329.952	1	42
330.123	1	43
330.294	1	45
330.465	1	37
330.636	1	50
330.807	1	45
330.978	1	45
331.149	1	42
331.320	1	40
331.492	1	52
331.663	1	43
331.834	1	65
332.005	1	56
332.176	1	44
332.347	1	43
332.518	1	50
332.689	1	47
332.860	1	45
333.031	1	54
333.202	1	47
333.373	1	60
333.544	1	54
333.715	1	62
333.886	1	56
334.057	1	49
334.228	1	59
334.399	1	60
334.570	1	50
334.741	1	58
334.912	1	57
335.084	1	72
335.255	1	67
335.426	1	67
335.597	1	50
335.768	1	59
335.939	1	66
336.110	1	71
336.281	1	56
336.452	1	70
336.623	1	66
336.794	1	55
336.965	1	66
337.136	1	69
337.307	1	63
337.478	1	56
337.649	1	59
337.820	1	59
337.991	1	66
338.162	1	65
338.333	1	61
338.504	1	69
338.675	1	63
338.846	1	63
339.017	1	60
339.188	1	75
339.359	1	66
339.530	1	67
339.701	1	74
339.872	1	80
340.043	1	75
340.214	1	66
340.385	1	66
340.556	1	82
340.727	1	74
340.898	1	82
341.069	1	65
341.240	1	85
341.411	1	70
341.582	1	63
341.753	1	73
341.924	1	88
342.095	1	69
342.266	1	91
342.437	1	74
342.608	1	90
342.779	1	80
342.950	1	84
343.121	1	89
343.292	1	79
343.463	1	106
343.634	1	84
343.805	1	94
343.976	1	93
344.147	1	89
344.318	1	78
344.489	1	87
344.660	1	78
344.831	1	91
345.002	1	87
345.173	1	93
345.344	1	75
345.515	1	90
345.686	1	92
345.857	1	98
346.028	1	91
346.199	1	96
346.370	1	84
346.541	1	86
346.712	1	85
346.883	1	80
347.054	1	97
347.225	1	96
347.396	1	87
347.567	1	82
347.738	1	92
347.909	1	106
348.080	1	93
348.251	1	97
348.422	1	98
348.593	1	106
348.764	1	98
348.935	1	100
349.106	1	102
349.277	1	99
349.448	1	106
349.619	1	105
349.790	1	108
349.961	1	98
350.132	1	125
350.303	1	109
350.474	1	128
350.645	1	119
350.816	1	111
350.987	1	122
351.157	1	120
351.328	1	105
351.499	1	110
351.670	1	113
351.841	1	119
352.012	1	113
352.183	1	126
352.354	1	118
352.525	1	127
352.696	1	116
352.867	1	122
353.038	1	119
353.209	1	123
353.380	1	123
353.551	1	122
353.722	1	121
353.893	1	131
354.064	1	110
354.235	1	112
354.406	1	109
354.576	1	121
354.747	1	120
354.918	1	113
355.089	1	131
355.260	1	125
355.431	1	110
355.602	1	118
355.773	1	110
355.944	1	121
356.115	1	134
356.286	1	125
356.457	1	124
356.628	1	125
356.799	1	136
356.970	1	138
357.141	1	137
357.311	1	136
357.482	1	130
357.653	1	123
357.824	1	137
357.995	1	158
358.166	1	144
358.337	1	128
358.508	1	144
358.679	1	133
358.850	1	145
359.021	1	138
359.192	1	159
359.363	1	147
359.533	1	138
359.704	1	133
359.875	1	136
360.046	1	144
360.217	1	147
360.388	1	152
360.559	1	157
360.730	1	142
360.901	1	142
361.072	1	145
361.243	1	130
361.414	1	153
361.584	1	134
361.755	1	145
361.926	1	137
362.097	1	138
362.268	1	156
362.439	1	140
362.610	1	140
362.781	1	128
362.952	1	143
363.123	1	130
363.293	1	139
363.464	1	140
363.635	1	154
363.806	1	145
363.977	1	142
364.148	1	143
364.319	1	142
364.490	1	142
364.661	1	153
364.832	1	148
365.002	1	169
365.173	1	153
365.344	1	157
365.515	1	140
365.686	1	145
365.857	1	163
366.028	1	165
366.199	1	154
366.370	1	153
366.540	1	147
366.711	1	151
366.882	1	164
367.053	1	168
367.224	1	162
367.395	1	175
367.566	1	174
367.737	1	163
367.908	1	159
368.078	1	153
368.249	1	163
368.420	1	162
368.591	1	168
368.762	1	166
368.933	1	160
369.104	1	163
369.274	1	174
369.445	1	170
369.616	1	157
369.787	1	162
369.958	1	167
370.129	1	170
370.300	1	160
370.471	1	146
370.641	1	161
370.812	1	169
370.983	1	163
371.154	1	163
371.325	1	156
371.496	1	157
371.667	1	165
371.837	1	168
372.008	1	144
372.179	1	165
372.350	1	161
372.521	1	147
372.692	1	167
372.863	1	172
373.033	1	158
373.204	1	157
373.375	1	168
373.546	1	181
373.717	1	169
373.888	1	172
374.059	1	167
374.229	1	183
374.400	1	163
374.571	1	171
374.742	1	174
374.913	1	169
375.084	1	173
375.254	1	174
375.425	1	177
375.596	1	184
375.767	1	171
375.938	1	170
376.109	1	168
376.279	1	180
376.450	1	192
376.621	1	185
376.792	1	193
376.963	1	189
377.134	1	171
377.304	1	187
377.475	1	173
377.646	1	182
377.817	1	185
377.988	1	184
378.159	1	184
378.329	1	186
378.500	1	187
378.671	1	183
378.842	1	175
379.013	1	189
379.184	1	183
379.354	1	189
379.525	1	184
379.696	1	193
379.867	1	188
380.038	1	172
380.209	1	192
380.379	1	186
380.550	1	180
380.721	1	178
380.892	1	175
381.063	1	198
381.233	1	187
381.404	1	183
381.575	1	187
381.746	1	202
381.917	1	179
382.087	1	194
382.258	1	191
382.429	1	179
382.600	1	199
382.771	1	183
382.941	1	207
383.112	1	196
383.283	1	199
383.454	1	200
383.625	1	207
383.795	1	190
383.966	1	204
384.137	1	206
384.308	1	208
384.479	1	207
384.649	1	203
384.820	1	207
384.991	1	207
385.162	1	233
385.333	1	210
385.503	1	222
385.674	1	213
