325.333	1	6
325.504	1	7
325.675	1	15
325.846	1	12
326.017	1	16
326.188	1	18
326.359	1	22
326.531	1	7
326.702	1	16
326.873	1	22
327.044	1	9
327.215	1	12
327.386	1	14
327.557	1	-6
327.728	1	8
327.899	1	0
328.070	1	16
328.241	1	13
328.412	1	17
328.583	1	11
328.754	1	16
328.926	1	7
329.097	1	5
329.268	1	14
329.439	1	15
329.610	1	12
329.781	1	20
329.952	1	18
330.123	1	4
330.294	1	-3
330.465	1	2
330.636	1	16
330.807	1	7
330.978	1	7
331.149	1	15
331.320	1	17
331.492	1	8
331.663	1	8
331.834	1	20
332.005	1	15
332.176	1	15
332.347	1	5
332.518	1	14
332.689	1	18
332.860	1	13
333.031	1	18
333.202	1	11
333.373	1	12
333.544	1	11
333.715	1	17
333.886	1	12
334.057	1	11
334.228	1	17
334.399	1	18
334.570	1	7
334.741	1	18
334.912	1	11
335.084	1	25
335.255	1	18
335.426	1	19
335.597	1	3
335.768	1	13
335.939	1	13
336.110	1	16
336.281	1	1
336.452	1	27
336.623	1	10
336.794	1	15
336.965	1	10
337.136	1	33
337.307	1	13
337.478	1	2
337.649	1	19
337.820	1	12
337.991	1	16
338.162	1	16
338.333	1	9
338.504	1	16
338.675	1	6
338.846	1	7
339.017	1	17
339.188	1	13
339.359	1	26
339.530	1	9
339.701	1	20
339.872	1	32
340.043	1	21
340.214	1	18
340.385	1	10
340.556	1	21
340.727	1	19
340.898	1	20
341.069	1	17
341.240	1	23
341.411	1	11
341.582	1	11
341.753	1	21
341.924	1	27
342.095	1	12
342.266	1	27
342.437	1	24
342.608	1	20
342.779	1	12
342.950	1	26
343.121	1	22
343.292	1	11
343.463	1	34
343.634	1	23
343.805	1	24
343.976	1	32
344.147	1	32
344.318	1	27
344.489	1	26
344.660	1	24
344.831	1	37
345.002	1	20
345.173	1	15
345.344	1	27
345.515	1	18
345.686	1	24
345.857	1	31
346.028	1	29
346.199	1	23
346.370	1	35
346.541	1	24
346.712	1	16
346.883	1	27
347.054	1	32
347.225	1	5
347.396	1	27
347.567	1	23
347.738	1	21
347.909	1	35
348.080	1	26
348.251	1	23
348.422	1	45
348.593	1	29
348.764	1	32
348.935	1	23
349.106	1	12
349.277	1	33
349.448	1	19
349.619	1	31
349.790	1	33
349.961	1	11
350.132	1	38
350.303	1	26
350.474	1	36
350.645	1	39
350.816	1	27
350.987	1	37
351.157	1	28
351.328	1	30
351.499	1	26
351.670	1	37
351.841	1	45
352.012	1	34
352.183	1	38
352.354	1	30
352.525	1	40
352.696	1	22
352.867	1	39
353.038	1	35
353.209	1	34
353.380	1	32
353.551	1	37
353.722	1	36
353.893	1	26
354.064	1	34
354.235	1	32
354.406	1	20
354.576	1	27
354.747	1	34
354.918	1	23
355.089	1	37
355.260	1	36
355.431	1	36
355.602	1	22
355.773	1	32
355.944	1	41
356.115	1	27
356.286	1	30
356.457	1	35
356.628	1	18
