325.333	1	14
325.504	1	11
325.675	1	19
325.846	1	16
326.017	1	18
326.188	1	13
326.359	1	21
326.531	1	14
326.702	1	19
326.873	1	32
327.044	1	29
327.215	1	20
327.386	1	23
327.557	1	21
327.728	1	10
327.899	1	25
328.070	1	29
328.241	1	19
328.412	1	21
328.583	1	22
328.754	1	27
328.926	1	29
329.097	1	19
329.268	1	43
329.439	1	35
329.610	1	26
329.781	1	30
329.952	1	31
330.123	1	28
330.294	1	34
330.465	1	21
330.636	1	25
330.807	1	28
330.978	1	23
331.149	1	27
331.320	1	24
331.492	1	17
331.663	1	23
331.834	1	36
332.005	1	23
332.176	1	30
332.347	1	25
332.518	1	29
332.689	1	29
332.860	1	28
333.031	1	25
333.202	1	25
333.373	1	35
333.544	1	36
333.715	1	26
333.886	1	33
334.057	1	23
334.228	1	41
334.399	1	34
334.570	1	28
334.741	1	32
334.912	1	28
335.084	1	35
335.255	1	32
335.426	1	35
335.597	1	33
335.768	1	36
335.939	1	32
336.110	1	35
336.281	1	39
336.452	1	43
336.623	1	34
336.794	1	25
336.965	1	34
337.136	1	46
337.307	1	27
337.478	1	38
337.649	1	43
337.820	1	35
337.991	1	38
338.162	1	23
338.333	1	44
338.504	1	43
338.675	1	28
338.846	1	15
339.017	1	35
339.188	1	38
339.359	1	46
339.530	1	42
339.701	1	41
339.872	1	44
340.043	1	46
340.214	1	48
340.385	1	30
340.556	1	41
340.727	1	46
340.898	1	53
341.069	1	31
341.240	1	35
341.411	1	44
341.582	1	30
341.753	1	45
341.924	1	62
342.095	1	42
342.266	1	45
342.437	1	41
342.608	1	47
342.779	1	51
342.950	1	48
343.121	1	42
343.292	1	44
343.463	1	48
343.634	1	49
343.805	1	48
343.976	1	52
344.147	1	43
344.318	1	49
344.489	1	40
344.660	1	58
344.831	1	58
345.002	1	49
345.173	1	55
345.344	1	43
345.515	1	43
345.686	1	55
345.857	1	54
346.028	1	47
346.199	1	44
346.370	1	50
346.541	1	44
346.712	1	45
346.883	1	42
347.054	1	63
347.225	1	52
347.396	1	50
347.567	1	44
347.738	1	54
347.909	1	50
348.080	1	47
348.251	1	48
348.422	1	65
348.593	1	49
348.764	1	59
348.935	1	69
349.106	1	42
349.277	1	54
349.448	1	61
349.619	1	53
349.790	1	58
349.961	1	56
350.132	1	61
350.303	1	67
350.474	1	65
350.645	1	59
350.816	1	68
350.987	1	69
351.157	1	55
351.328	1	54
351.499	1	56
351.670	1	54
351.841	1	73
352.012	1	59
352.183	1	75
352.354	1	55
352.525	1	69
352.696	1	50
352.867	1	62
353.038	1	63
353.209	1	56
353.380	1	67
353.551	1	67
353.722	1	72
353.893	1	66
354.064	1	60
354.235	1	50
354.406	1	44
354.576	1	56
