325.333	1	11
325.504	1	5
325.675	1	12
325.846	1	7
326.017	1	10
326.188	1	19
326.359	1	17
326.531	1	-10
326.702	1	9
326.873	1	14
327.044	1	12
327.215	1	7
327.386	1	10
327.557	1	10
327.728	1	7
327.899	1	5
328.070	1	24
328.241	1	12
328.412	1	12
328.583	1	16
328.754	1	6
328.926	1	18
329.097	1	13
329.268	1	15
329.439	1	17
329.610	1	16
329.781	1	17
329.952	1	19
330.123	1	11
330.294	1	13
330.465	1	3
330.636	1	18
330.807	1	17
330.978	1	-2
331.149	1	10
331.320	1	14
331.492	1	7
331.663	1	8
331.834	1	21
332.005	1	19
332.176	1	12
332.347	1	2
332.518	1	14
332.689	1	11
332.860	1	4
333.031	1	15
333.202	1	1
333.373	1	8
333.544	1	6
333.715	1	6
333.886	1	10
334.057	1	2
334.228	1	19
334.399	1	18
334.570	1	9
334.741	1	15
334.912	1	22
335.084	1	21
335.255	1	20
335.426	1	13
335.597	1	9
335.768	1	15
335.939	1	13
336.110	1	20
336.281	1	14
336.452	1	28
336.623	1	19
336.794	1	6
336.965	1	10
337.136	1	30
337.307	1	8
337.478	1	11
337.649	1	19
337.820	1	19
337.991	1	16
338.162	1	21
338.333	1	20
338.504	1	14
338.675	1	15
338.846	1	-5
339.017	1	21
339.188	1	19
339.359	1	26
339.530	1	16
339.701	1	9
339.872	1	31
340.043	1	14
340.214	1	24
340.385	1	13
340.556	1	23
340.727	1	25
340.898	1	15
341.069	1	20
341.240	1	17
341.411	1	23
341.582	1	26
341.753	1	23
341.924	1	23
342.095	1	21
342.266	1	27
342.437	1	17
342.608	1	20
342.779	1	1
342.950	1	19
343.121	1	26
343.292	1	21
343.463	1	34
343.634	1	28
343.805	1	24
343.976	1	39
344.147	1	22
344.318	1	25
344.489	1	25
344.660	1	27
344.831	1	42
345.002	1	21
345.173	1	27
345.344	1	16
345.515	1	13
345.686	1	20
345.857	1	26
346.028	1	25
346.199	1	24
346.370	1	19
346.541	1	14
346.712	1	23
346.883	1	19
347.054	1	27
347.225	1	28
347.396	1	37
347.567	1	8
347.738	1	41
347.909	1	26
348.080	1	14
348.251	1	36
348.422	1	32
348.593	1	20
348.764	1	26
348.935	1	38
349.106	1	21
349.277	1	30
349.448	1	24
349.619	1	34
349.790	1	29
349.961	1	23
350.132	1	41
350.303	1	29
350.474	1	38
350.645	1	34
350.816	1	39
350.987	1	40
351.157	1	33
351.328	1	29
351.499	1	35
351.670	1	28
351.841	1	30
352.012	1	26
352.183	1	41
352.354	1	29
352.525	1	40
352.696	1	23
352.867	1	40
353.038	1	30
353.209	1	31
353.380	1	35
353.551	1	40
353.722	1	36
353.893	1	34
354.064	1	32
354.235	1	28
354.406	1	30
354.576	1	27
354.747	1	37
354.918	1	33
355.089	1	40
355.260	1	25
355.431	1	31
355.602	1	35
355.773	1	25
355.944	1	45
356.115	1	38
356.286	1	42
356.457	1	24
356.628	1	34
356.799	1	37
356.970	1	49
357.141	1	48
357.311	1	47
357.482	1	35
357.653	1	33
357.824	1	38
357.995	1	38
358.166	1	34
358.337	1	32
358.508	1	49
358.679	1	31
358.850	1	49
359.021	1	48
359.192	1	38
359.363	1	39
359.533	1	30
359.704	1	26
359.875	1	33
360.046	1	39
360.217	1	39
360.388	1	46
360.559	1	43
360.730	1	44
360.901	1	48
361.072	1	40
361.243	1	43
361.414	1	37
361.584	1	25
361.755	1	44
361.926	1	51
362.097	1	38
362.268	1	51
362.439	1	28
362.610	1	45
362.781	1	29
362.952	1	49
363.123	1	36
363.293	1	38
363.464	1	36
363.635	1	45
363.806	1	43
363.977	1	47
364.148	1	38
364.319	1	35
364.490	1	48
364.661	1	43
364.832	1	38
365.002	1	48
365.173	1	37
365.344	1	37
365.515	1	41
365.686	1	49
365.857	1	46
366.028	1	52
366.199	1	40
366.370	1	49
366.540	1	38
366.711	1	30
366.882	1	47
367.053	1	43
367.224	1	41
367.395	1	51
367.566	1	52
367.737	1	39
367.908	1	42
368.078	1	31
368.249	1	45
368.420	1	41
368.591	1	37
368.762	1	49
368.933	1	37
369.104	1	46
369.274	1	52
369.445	1	47
369.616	1	43
369.787	1	39
369.958	1	52
370.129	1	33
370.300	1	36
370.471	1	38
370.641	1	29
370.812	1	40
370.983	1	35
371.154	1	39
371.325	1	48
371.496	1	42
371.667	1	52
371.837	1	52
372.008	1	36
372.179	1	38
372.350	1	45
372.521	1	46
372.692	1	42
372.863	1	41
373.033	1	50
373.204	1	40
373.375	1	41
373.546	1	42
373.717	1	38
373.888	1	42
374.059	1	35
374.229	1	48
374.400	1	37
374.571	1	40
374.742	1	42
374.913	1	31
375.084	1	42
375.254	1	39
375.425	1	48
375.596	1	46
375.767	1	51
375.938	1	38
376.109	1	39
376.279	1	42
376.450	1	43
376.621	1	52
376.792	1	41
376.963	1	45
377.134	1	43
377.304	1	51
377.475	1	36
377.646	1	47
377.817	1	44
377.988	1	50
378.159	1	53
378.329	1	56
378.500	1	57
378.671	1	41
378.842	1	48
379.013	1	48
379.184	1	46
379.354	1	49
379.525	1	50
379.696	1	56
379.867	1	49
380.038	1	51
380.209	1	54
380.379	1	61
380.550	1	43
380.721	1	47
380.892	1	46
381.063	1	53
381.233	1	51
381.404	1	49
381.575	1	50
381.746	1	58
381.917	1	44
382.087	1	49
382.258	1	48
382.429	1	48
382.600	1	38
382.771	1	41
382.941	1	51
383.112	1	45
383.283	1	52
383.454	1	52
383.625	1	54
383.795	1	57
383.966	1	60
384.137	1	64
384.308	1	51
384.479	1	62
384.649	1	58
384.820	1	47
384.991	1	49
385.162	1	45
385.333	1	55
385.503	1	48
385.674	1	49
385.845	1	54
386.016	1	57
386.187	1	50
386.357	1	61
386.528	1	58
386.699	1	55
386.870	1	51
387.041	1	56
387.211	1	59
387.382	1	52
387.553	1	64
387.724	1	57
387.894	1	51
388.065	1	62
388.236	1	55
388.407	1	62
388.578	1	62
388.748	1	58
388.919	1	48
389.090	1	67
389.261	1	62
389.431	1	57
389.602	1	55
389.773	1	53
389.944	1	55
390.114	1	57
390.285	1	57
390.456	1	40
390.627	1	48
390.798	1	50
390.968	1	69
391.139	1	60
391.310	1	55
391.481	1	60
391.651	1	70
391.822	1	70
391.993	1	43
392.164	1	60
392.334	1	44
392.505	1	62
392.676	1	62
392.847	1	56
393.017	1	63
393.188	1	56
393.359	1	66
393.530	1	66
393.700	1	55
393.871	1	71
394.042	1	41
394.213	1	57
394.383	1	60
394.554	1	53
394.725	1	63
394.896	1	61
395.066	1	64
395.237	1	69
395.408	1	61
395.579	1	69
395.749	1	70
395.920	1	66
396.091	1	63
396.262	1	58
396.432	1	54
396.603	1	54
396.774	1	51
396.945	1	64
397.115	1	63
397.286	1	67
397.457	1	69
397.627	1	62
397.798	1	62
397.969	1	68
398.140	1	61
398.310	1	58
398.481	1	63
398.652	1	76
398.823	1	71
398.993	1	67
399.164	1	64
399.335	1	56
399.505	1	52
399.676	1	61
399.847	1	59
400.018	1	50
400.188	1	69
400.359	1	66
400.530	1	67
400.700	1	56
400.871	1	62
401.042	1	68
401.213	1	65
401.383	1	76
401.554	1	68
401.725	1	56
401.895	1	67
402.066	1	62
402.237	1	64
402.408	1	72
402.578	1	72
402.749	1	56
402.920	1	64
403.090	1	62
403.261	1	61
403.432	1	62
403.603	1	65
403.773	1	71
403.944	1	57
404.115	1	64
404.285	1	57
404.456	1	66
404.627	1	74
404.797	1	54
404.968	1	67
405.139	1	56
405.310	1	62
405.480	1	60
405.651	1	54
405.822	1	65
405.992	1	69
406.163	1	67
406.334	1	69
406.504	1	67
406.675	1	62
406.846	1	64
407.016	1	73
407.187	1	66
407.358	1	59
407.528	1	65
407.699	1	70
407.870	1	71
408.041	1	64
408.211	1	77
408.382	1	73
408.553	1	63
408.723	1	70
408.894	1	60
409.065	1	70
409.235	1	67
409.406	1	60
409.577	1	67
409.747	1	65
409.918	1	76
410.089	1	82
410.259	1	72
410.430	1	76
410.601	1	68
410.771	1	73
410.942	1	67
411.113	1	69
411.283	1	59
411.454	1	79
411.625	1	53
411.795	1	72
411.966	1	69
412.137	1	77
412.307	1	59
412.478	1	68
412.649	1	67
412.819	1	75
412.990	1	64
413.161	1	68
413.331	1	69
413.502	1	60
413.672	1	66
413.843	1	61
414.014	1	67
414.184	1	71
414.355	1	65
414.526	1	59
414.696	1	69
414.867	1	50
415.038	1	69
415.208	1	57
415.379	1	61
415.550	1	70
415.720	1	60
415.891	1	66
416.062	1	62
416.232	1	64
416.403	1	69
416.573	1	62
416.744	1	61
416.915	1	65
417.085	1	65
417.256	1	58
417.427	1	64
417.597	1	63
417.768	1	64
417.939	1	59
418.109	1	66
418.280	1	67
418.450	1	77
418.621	1	61
418.792	1	64
418.962	1	66
419.133	1	57
419.304	1	60
419.474	1	62
419.645	1	65
419.815	1	64
419.986	1	76
420.157	1	65
420.327	1	60
420.498	1	61
420.669	1	68
420.839	1	76
421.010	1	65
421.180	1	68
421.351	1	68
421.522	1	55
421.692	1	74
421.863	1	57
422.033	1	61
422.204	1	74
422.375	1	74
422.545	1	76
422.716	1	62
422.886	1	67
423.057	1	67
423.228	1	58
423.398	1	62
423.569	1	63
423.740	1	66
423.910	1	65
424.081	1	58
424.251	1	59
424.422	1	72
424.593	1	55
424.763	1	73
424.934	1	71
425.104	1	65
425.275	1	50
425.445	1	56
425.616	1	60
425.787	1	63
425.957	1	58
426.128	1	75
426.298	1	72
426.469	1	49
426.640	1	55
426.810	1	46
426.981	1	72
427.151	1	67
427.322	1	58
427.493	1	59
427.663	1	69
427.834	1	61
428.004	1	71
428.175	1	59
428.345	1	47
428.516	1	63
428.687	1	75
428.857	1	60
429.028	1	58
429.198	1	52
429.369	1	64
429.540	1	71
429.710	1	71
429.881	1	56
430.051	1	56
430.222	1	67
430.392	1	64
430.563	1	50
430.734	1	63
430.904	1	65
431.075	1	64
431.245	1	66
431.416	1	70
431.586	1	60
431.757	1	63
431.927	1	68
432.098	1	69
432.269	1	58
432.439	1	52
432.610	1	63
432.780	1	57
432.951	1	68
433.121	1	54
433.292	1	68
433.462	1	62
433.633	1	65
433.804	1	55
433.974	1	63
434.145	1	61
434.315	1	62
434.486	1	53
434.656	1	70
434.827	1	62
434.997	1	65
435.168	1	53
435.339	1	66
435.509	1	67
435.680	1	59
435.850	1	44
436.021	1	53
436.191	1	65
436.362	1	58
436.532	1	57
436.703	1	67
436.873	1	54
437.044	1	62
437.214	1	56
437.385	1	61
437.556	1	61
437.726	1	51
437.897	1	53
438.067	1	60
438.238	1	62
438.408	1	57
438.579	1	49
438.749	1	58
438.920	1	65
439.090	1	50
439.261	1	67
439.431	1	48
439.602	1	65
439.772	1	60
439.943	1	49
440.113	1	55
440.284	1	46
440.455	1	46
440.625	1	65
440.796	1	52
440.966	1	59
441.137	1	42
441.307	1	48
441.478	1	46
441.648	1	61
441.819	1	50
441.989	1	61
442.160	1	62
442.330	1	55
442.501	1	58
442.671	1	67
442.842	1	59
443.012	1	55
443.183	1	47
443.353	1	67
443.524	1	47
443.694	1	47
443.865	1	59
444.035	1	61
444.206	1	49
444.376	1	50
444.547	1	52
444.717	1	47
444.888	1	52
445.058	1	50
445.229	1	52
445.399	1	59
445.570	1	50
445.740	1	53
445.911	1	63
446.081	1	50
446.252	1	52
446.422	1	57
446.593	1	54
446.763	1	57
446.934	1	49
447.104	1	52
447.275	1	59
447.445	1	47
447.616	1	57
447.786	1	54
447.957	1	49
448.127	1	55
448.298	1	54
448.468	1	59
448.639	1	42
448.809	1	47
448.979	1	57
449.150	1	41
449.320	1	56
449.491	1	40
449.661	1	47
449.832	1	45
450.002	1	42
450.173	1	62
450.343	1	54
450.514	1	53
450.684	1	47
450.855	1	41
451.025	1	49
451.196	1	47
451.366	1	64
451.537	1	55
451.707	1	52
451.878	1	52
452.048	1	48
452.218	1	47
452.389	1	48
452.559	1	61
452.730	1	44
452.900	1	50
453.071	1	53
453.241	1	54
453.412	1	36
453.582	1	52
453.753	1	49
453.923	1	39
454.093	1	42
454.264	1	47
454.434	1	50
454.605	1	40
