340.368	1	10
340.539	1	12
340.710	1	6
340.881	1	4
341.052	1	4
341.223	1	16
341.394	1	-7
341.565	1	7
341.737	1	6
341.908	1	-9
342.079	1	2
342.250	1	-1
342.421	1	6
342.592	1	3
342.763	1	2
342.934	1	4
343.105	1	15
343.276	1	0
343.447	1	-4
343.618	1	3
343.789	1	-6
343.960	1	0
344.131	1	6
344.302	1	-5
344.473	1	8
344.644	1	0
344.815	1	1
344.986	1	2
345.157	1	1
345.328	1	-7
345.499	1	2
345.670	1	3
345.841	1	4
346.012	1	6
346.183	1	13
346.354	1	4
346.526	1	9
346.697	1	9
346.868	1	4
347.039	1	3
347.210	1	7
347.381	1	-1
347.552	1	10
347.723	1	-4
347.894	1	9
348.065	1	15
348.236	1	15
348.407	1	3
348.578	1	4
348.749	1	7
348.920	1	5
349.091	1	7
349.262	1	7
349.433	1	6
349.604	1	10
349.775	1	5
349.946	1	-7
350.117	1	3
350.288	1	-1
350.459	1	9
350.630	1	17
350.801	1	19
350.972	1	1
351.143	1	15
351.314	1	-3
351.485	1	5
351.656	1	6
351.827	1	7
351.998	1	10
352.169	1	5
352.340	1	4
352.511	1	8
352.682	1	8
352.853	1	10
353.024	1	12
353.195	1	9
353.366	1	10
353.537	1	10
353.708	1	8
353.879	1	-3
354.050	1	16
354.221	1	17
354.392	1	22
354.563	1	16
354.734	1	6
354.905	1	13
355.076	1	16
355.247	1	12
355.418	1	21
355.589	1	5
355.760	1	21
355.931	1	24
356.102	1	6
356.273	1	12
356.444	1	5
356.615	1	16
356.785	1	20
356.956	1	22
357.127	1	18
357.298	1	10
357.469	1	19
357.640	1	24
357.811	1	22
357.982	1	13
358.153	1	38
358.324	1	44
358.495	1	24
358.666	1	27
358.837	1	28
359.008	1	35
359.179	1	43
359.350	1	37
359.521	1	57
359.692	1	37
359.863	1	40
360.034	1	56
360.205	1	47
360.376	1	33
360.547	1	43
360.718	1	55
360.889	1	58
361.060	1	60
361.231	1	63
361.401	1	74
361.572	1	64
361.743	1	94
361.914	1	89
362.085	1	96
362.256	1	107
362.427	1	96
362.598	1	111
362.769	1	113
362.940	1	119
363.111	1	127
363.282	1	144
363.453	1	151
363.624	1	142
363.795	1	159
363.966	1	193
364.137	1	197
364.308	1	203
364.478	1	219
364.649	1	254
364.820	1	244
364.991	1	269
365.162	1	290
365.333	1	294
365.504	1	298
365.675	1	335
365.846	1	316
366.017	1	368
366.188	1	372
366.359	1	368
366.530	1	385
366.701	1	398
366.871	1	377
367.042	1	385
367.213	1	397
367.384	1	386
367.555	1	390
367.726	1	388
367.897	1	391
368.068	1	362
368.239	1	361
368.410	1	358
368.581	1	344
368.752	1	342
368.923	1	333
369.093	1	301
369.264	1	289
369.435	1	289
369.606	1	275
369.777	1	277
369.948	1	250
370.119	1	235
370.290	1	218
370.461	1	229
370.632	1	222
370.803	1	211
370.973	1	195
371.144	1	198
371.315	1	193
371.486	1	192
371.657	1	161
371.828	1	188
371.999	1	160
372.170	1	159
372.341	1	154
372.512	1	157
372.682	1	144
372.853	1	136
373.024	1	139
373.195	1	134
373.366	1	128
373.537	1	131
373.708	1	112
373.879	1	126
374.050	1	126
374.220	1	116
374.391	1	117
374.562	1	109
374.733	1	101
374.904	1	111
375.075	1	100
375.246	1	96
375.417	1	99
375.588	1	104
375.758	1	77
375.929	1	87
376.100	1	89
376.271	1	85
376.442	1	73
376.613	1	80
376.784	1	79
376.955	1	70
377.125	1	75
377.296	1	80
377.467	1	81
377.638	1	72
377.809	1	71
377.980	1	85
378.151	1	77
378.321	1	72
378.492	1	67
378.663	1	66
378.834	1	78
379.005	1	81
379.176	1	72
379.347	1	77
379.518	1	68
379.688	1	78
379.859	1	78
380.030	1	94
380.201	1	93
380.372	1	84
380.543	1	83
380.714	1	87
380.884	1	102
381.055	1	77
381.226	1	102
381.397	1	90
381.568	1	110
381.739	1	113
381.910	1	111
382.080	1	123
382.251	1	119
382.422	1	128
382.593	1	131
382.764	1	149
382.935	1	152
383.105	1	153
383.276	1	180
383.447	1	185
383.618	1	195
383.789	1	193
383.960	1	185
384.130	1	207
384.301	1	214
384.472	1	219
384.643	1	220
384.814	1	236
384.985	1	235
385.156	1	263
385.326	1	275
385.497	1	263
385.668	1	274
385.839	1	292
386.010	1	274
386.180	1	273
386.351	1	279
386.522	1	279
386.693	1	290
386.864	1	302
387.035	1	298
387.205	1	277
387.376	1	293
387.547	1	277
387.718	1	284
387.889	1	276
388.060	1	271
388.230	1	292
388.401	1	267
388.572	1	258
388.743	1	270
388.914	1	261
389.084	1	265
389.255	1	250
389.426	1	259
389.597	1	268
389.768	1	260
389.939	1	247
390.109	1	255
390.280	1	237
390.451	1	261
390.622	1	252
390.793	1	256
390.963	1	249
391.134	1	248
391.305	1	253
391.476	1	262
391.647	1	250
391.817	1	236
391.988	1	233
392.159	1	255
392.330	1	238
392.501	1	237
392.671	1	236
392.842	1	233
393.013	1	234
393.184	1	230
393.355	1	232
393.525	1	225
393.696	1	220
393.867	1	218
394.038	1	210
394.208	1	217
394.379	1	214
394.550	1	222
394.721	1	217
394.892	1	225
395.062	1	211
395.233	1	231
395.404	1	222
395.575	1	234
395.746	1	228
395.916	1	220
396.087	1	227
396.258	1	246
396.429	1	223
396.599	1	232
396.770	1	246
396.941	1	237
397.112	1	223
397.283	1	243
397.453	1	269
397.624	1	263
397.795	1	269
397.966	1	269
398.136	1	263
398.307	1	264
398.478	1	253
398.649	1	260
398.819	1	253
398.990	1	252
399.161	1	237
399.332	1	252
399.503	1	247
399.673	1	221
399.844	1	220
400.015	1	229
400.186	1	225
400.356	1	221
400.527	1	226
400.698	1	215
400.869	1	182
401.039	1	191
401.210	1	196
401.381	1	192
401.552	1	187
401.722	1	187
401.893	1	190
402.064	1	181
402.235	1	167
402.405	1	176
402.576	1	168
402.747	1	169
402.918	1	170
403.088	1	161
403.259	1	180
403.430	1	176
403.601	1	168
403.771	1	187
403.942	1	153
404.113	1	173
404.284	1	166
404.454	1	174
404.625	1	174
404.796	1	171
404.967	1	159
405.137	1	159
405.308	1	169
405.479	1	180
405.649	1	167
405.820	1	170
405.991	1	158
406.162	1	176
406.332	1	124
406.503	1	164
406.674	1	166
406.845	1	177
407.015	1	141
407.186	1	143
407.357	1	159
407.527	1	151
407.698	1	155
407.869	1	136
408.040	1	148
408.210	1	151
408.381	1	134
408.552	1	139
408.722	1	148
408.893	1	136
409.064	1	138
409.235	1	141
409.405	1	131
409.576	1	136
409.747	1	148
409.917	1	144
410.088	1	125
410.259	1	129
410.430	1	128
410.600	1	128
410.771	1	124
410.942	1	129
411.112	1	126
411.283	1	125
411.454	1	132
411.625	1	123
411.795	1	119
411.966	1	130
412.137	1	122
412.307	1	122
412.478	1	127
412.649	1	106
412.819	1	118
412.990	1	112
413.161	1	100
413.332	1	104
413.502	1	103
413.673	1	123
413.844	1	107
414.014	1	94
414.185	1	102
414.356	1	99
414.526	1	100
414.697	1	101
414.868	1	96
415.038	1	95
415.209	1	80
415.380	1	108
415.550	1	96
415.721	1	98
415.892	1	103
416.063	1	95
416.233	1	82
416.404	1	97
416.575	1	92
416.745	1	85
416.916	1	88
417.087	1	89
417.257	1	99
417.428	1	82
417.599	1	98
417.769	1	87
417.940	1	84
418.111	1	89
418.281	1	95
418.452	1	91
418.623	1	78
418.793	1	86
418.964	1	102
419.135	1	105
419.305	1	76
419.476	1	90
419.647	1	93
419.817	1	89
419.988	1	79
420.159	1	90
420.329	1	80
420.500	1	100
420.671	1	79
420.841	1	81
421.012	1	79
421.183	1	79
421.353	1	83
421.524	1	84
421.695	1	81
421.865	1	80
422.036	1	74
422.206	1	71
422.377	1	77
422.548	1	73
422.718	1	72
422.889	1	75
423.060	1	64
423.230	1	69
423.401	1	68
423.572	1	71
423.742	1	58
423.913	1	62
424.084	1	60
424.254	1	64
424.425	1	49
424.595	1	69
424.766	1	62
424.937	1	68
425.107	1	62
425.278	1	56
425.449	1	51
425.619	1	54
425.790	1	63
425.961	1	59
426.131	1	50
426.302	1	60
426.472	1	56
426.643	1	52
426.814	1	49
426.984	1	65
427.155	1	61
427.326	1	48
427.496	1	48
427.667	1	61
427.837	1	68
428.008	1	50
428.179	1	52
428.349	1	57
428.520	1	52
428.691	1	57
428.861	1	52
429.032	1	55
429.202	1	54
429.373	1	44
429.544	1	55
429.714	1	49
429.885	1	47
430.055	1	50
430.226	1	46
430.397	1	53
430.567	1	51
430.738	1	41
430.909	1	53
431.079	1	47
431.250	1	42
431.420	1	45
431.591	1	38
431.762	1	51
431.932	1	40
432.103	1	50
432.273	1	46
432.444	1	43
432.615	1	36
432.785	1	39
432.956	1	37
433.126	1	39
433.297	1	38
433.468	1	30
433.638	1	47
433.809	1	48
433.979	1	40
434.150	1	43
434.320	1	43
434.491	1	41
434.662	1	38
434.832	1	49
435.003	1	43
435.173	1	33
435.344	1	38
435.515	1	35
435.685	1	40
435.856	1	34
436.026	1	44
436.197	1	40
436.368	1	34
436.538	1	25
436.709	1	27
436.879	1	35
437.050	1	48
437.220	1	25
437.391	1	39
437.562	1	35
437.732	1	34
437.903	1	23
438.073	1	31
438.244	1	29
438.414	1	33
438.585	1	27
438.756	1	37
438.926	1	34
439.097	1	31
439.267	1	17
439.438	1	26
439.608	1	33
439.779	1	20
439.949	1	37
440.120	1	23
440.291	1	31
440.461	1	42
440.632	1	36
440.802	1	31
440.973	1	44
441.143	1	27
441.314	1	18
441.485	1	31
441.655	1	25
441.826	1	21
441.996	1	17
442.167	1	35
442.337	1	31
442.508	1	28
442.678	1	20
442.849	1	23
443.019	1	31
443.190	1	35
443.361	1	39
443.531	1	31
443.702	1	23
443.872	1	23
444.043	1	28
444.213	1	24
444.384	1	22
444.554	1	26
444.725	1	21
444.895	1	27
445.066	1	27
445.237	1	23
445.407	1	29
445.578	1	29
445.748	1	21
445.919	1	27
446.089	1	28
446.260	1	27
446.430	1	19
446.601	1	34
446.771	1	15
446.942	1	22
447.112	1	28
447.283	1	14
447.453	1	26
447.624	1	23
447.794	1	19
447.965	1	25
448.135	1	23
448.306	1	19
448.477	1	30
448.647	1	20
448.818	1	25
448.988	1	23
449.159	1	18
449.329	1	20
449.500	1	22
449.670	1	21
449.841	1	12
450.011	1	23
450.182	1	9
450.352	1	29
450.523	1	16
450.693	1	16
450.864	1	32
451.034	1	27
451.205	1	19
451.375	1	25
451.546	1	18
451.716	1	24
451.887	1	18
452.057	1	36
452.228	1	16
452.398	1	15
452.569	1	11
452.739	1	15
452.910	1	17
453.080	1	26
453.251	1	19
453.421	1	12
453.592	1	26
453.762	1	19
453.933	1	17
454.103	1	30
454.274	1	14
454.444	1	15
454.615	1	29
454.785	1	21
454.956	1	22
455.126	1	11
455.297	1	13
455.467	1	12
455.638	1	21
455.808	1	16
455.979	1	9
456.149	1	22
456.320	1	20
456.490	1	16
456.661	1	12
456.831	1	24
457.001	1	12
457.172	1	21
457.342	1	22
457.513	1	29
457.683	1	5
457.854	1	23
458.024	1	6
458.195	1	5
458.365	1	28
458.536	1	16
458.706	1	22
458.877	1	16
459.047	1	17
459.218	1	15
459.388	1	21
459.559	1	9
459.729	1	12
459.899	1	2
460.070	1	11
460.240	1	9
460.411	1	10
460.581	1	17
460.752	1	16
460.922	1	23
461.093	1	15
461.263	1	18
461.434	1	28
461.604	1	11
461.775	1	8
461.945	1	11
462.115	1	10
462.286	1	4
462.456	1	14
462.627	1	23
462.797	1	5
462.968	1	4
463.138	1	14
463.309	1	15
463.479	1	17
463.649	1	10
463.820	1	12
463.990	1	27
464.161	1	6
464.331	1	19
464.502	1	13
464.672	1	5
464.843	1	4
465.013	1	2
465.183	1	9
465.354	1	21
465.524	1	5
465.695	1	16
465.865	1	17
466.036	1	13
466.206	1	20
466.376	1	5
466.547	1	11
466.717	1	5
466.888	1	-3
467.058	1	9
467.229	1	21
467.399	1	12
467.569	1	18
467.740	1	20
467.910	1	9
468.081	1	17
468.251	1	6
468.422	1	10
468.592	1	19
468.762	1	4
468.933	1	11
469.103	1	12
469.274	1	22
469.444	1	20
469.614	1	10
469.785	1	26
469.955	1	17
470.126	1	6
470.296	1	14
470.467	1	-4
470.637	1	16
470.807	1	30
470.978	1	15
471.148	1	12
471.319	1	15
471.489	1	2
471.659	1	21
471.830	1	20
472.000	1	4
472.171	1	11
472.341	1	2
472.511	1	22
472.682	1	5
472.852	1	11
473.023	1	13
473.193	1	16
473.363	1	15
473.534	1	2
473.704	1	13
473.875	1	9
474.045	1	11
474.215	1	18
474.386	1	7
474.556	1	11
