340.368	1	13
340.539	1	5
340.710	1	3
340.881	1	6
341.052	1	-8
341.223	1	7
341.394	1	0
341.565	1	3
341.737	1	5
341.908	1	-7
342.079	1	-5
342.250	1	0
342.421	1	5
342.592	1	-2
342.763	1	0
342.934	1	-4
343.105	1	-1
343.276	1	6
343.447	1	-15
343.618	1	0
343.789	1	-5
343.960	1	-3
344.131	1	1
344.302	1	-7
344.473	1	3
344.644	1	-5
344.815	1	-5
344.986	1	7
345.157	1	4
345.328	1	-2
345.499	1	5
345.670	1	-12
345.841	1	-6
346.012	1	20
346.183	1	15
346.354	1	5
346.526	1	-6
346.697	1	10
346.868	1	-3
347.039	1	5
347.210	1	-1
347.381	1	-6
347.552	1	1
347.723	1	-7
347.894	1	10
348.065	1	6
348.236	1	12
348.407	1	5
348.578	1	4
348.749	1	-5
348.920	1	5
349.091	1	1
349.262	1	-2
349.433	1	3
349.604	1	1
349.775	1	4
349.946	1	1
350.117	1	-6
350.288	1	-1
350.459	1	-4
350.630	1	6
350.801	1	6
350.972	1	10
351.143	1	4
351.314	1	-6
351.485	1	12
351.656	1	1
351.827	1	1
351.998	1	5
352.169	1	-8
352.340	1	14
352.511	1	0
352.682	1	4
352.853	1	-1
353.024	1	2
353.195	1	4
353.366	1	-6
353.537	1	8
353.708	1	11
353.879	1	-4
354.050	1	8
354.221	1	-2
354.392	1	7
354.563	1	13
354.734	1	3
354.905	1	9
355.076	1	11
355.247	1	5
355.418	1	14
355.589	1	4
355.760	1	9
355.931	1	12
356.102	1	10
356.273	1	4
356.444	1	2
356.615	1	17
356.785	1	14
356.956	1	5
357.127	1	14
357.298	1	6
357.469	1	15
357.640	1	2
357.811	1	-6
357.982	1	4
358.153	1	4
358.324	1	12
358.495	1	-7
358.666	1	15
358.837	1	7
359.008	1	20
359.179	1	10
359.350	1	21
359.521	1	24
359.692	1	14
359.863	1	21
360.034	1	19
360.205	1	7
360.376	1	14
360.547	1	4
360.718	1	16
360.889	1	13
361.060	1	21
361.231	1	10
361.401	1	15
361.572	1	13
361.743	1	27
361.914	1	18
362.085	1	33
362.256	1	24
362.427	1	20
362.598	1	28
362.769	1	37
362.940	1	38
363.111	1	50
363.282	1	27
363.453	1	30
363.624	1	31
363.795	1	39
363.966	1	45
364.137	1	39
364.308	1	49
364.478	1	36
364.649	1	41
364.820	1	46
364.991	1	49
365.162	1	49
365.333	1	40
365.504	1	44
365.675	1	50
365.846	1	49
366.017	1	48
366.188	1	63
366.359	1	61
366.530	1	65
366.701	1	64
366.871	1	64
367.042	1	64
367.213	1	59
367.384	1	50
367.555	1	63
367.726	1	59
367.897	1	66
368.068	1	58
368.239	1	52
368.410	1	55
368.581	1	56
368.752	1	62
368.923	1	57
369.093	1	51
369.264	1	57
369.435	1	54
369.606	1	42
369.777	1	55
369.948	1	43
370.119	1	52
370.290	1	44
370.461	1	44
370.632	1	41
370.803	1	40
370.973	1	33
371.144	1	35
371.315	1	31
371.486	1	46
371.657	1	32
371.828	1	34
371.999	1	31
372.170	1	35
372.341	1	33
372.512	1	37
372.682	1	21
372.853	1	44
373.024	1	34
373.195	1	14
373.366	1	23
373.537	1	44
373.708	1	18
373.879	1	23
374.050	1	20
374.220	1	35
374.391	1	25
374.562	1	22
374.733	1	24
374.904	1	34
375.075	1	20
375.246	1	15
375.417	1	27
375.588	1	29
375.758	1	18
375.929	1	21
376.100	1	20
376.271	1	19
376.442	1	10
376.613	1	20
376.784	1	28
376.955	1	4
377.125	1	10
377.296	1	11
377.467	1	16
377.638	1	26
377.809	1	17
377.980	1	20
378.151	1	28
378.321	1	16
378.492	1	26
378.663	1	19
378.834	1	26
379.005	1	4
379.176	1	13
379.347	1	20
379.518	1	13
379.688	1	9
379.859	1	22
380.030	1	25
380.201	1	20
380.372	1	14
380.543	1	26
380.714	1	15
380.884	1	16
381.055	1	6
381.226	1	19
381.397	1	15
381.568	1	17
381.739	1	13
381.910	1	10
382.080	1	15
382.251	1	20
382.422	1	11
382.593	1	19
382.764	1	24
382.935	1	12
383.105	1	8
383.276	1	25
383.447	1	25
383.618	1	34
383.789	1	21
383.960	1	18
384.130	1	19
384.301	1	22
384.472	1	24
384.643	1	28
384.814	1	24
384.985	1	24
385.156	1	36
385.326	1	30
385.497	1	31
385.668	1	30
385.839	1	33
386.010	1	42
386.180	1	30
386.351	1	35
386.522	1	27
386.693	1	23
386.864	1	43
387.035	1	31
387.205	1	38
387.376	1	33
387.547	1	36
387.718	1	33
387.889	1	25
388.060	1	32
388.230	1	32
388.401	1	38
388.572	1	30
388.743	1	40
388.914	1	26
389.084	1	31
389.255	1	31
389.426	1	25
389.597	1	33
389.768	1	32
389.939	1	34
390.109	1	20
390.280	1	18
390.451	1	35
390.622	1	34
390.793	1	28
390.963	1	18
391.134	1	20
391.305	1	24
391.476	1	33
391.647	1	21
391.817	1	33
391.988	1	18
392.159	1	32
392.330	1	25
392.501	1	17
392.671	1	28
392.842	1	21
393.013	1	34
393.184	1	24
393.355	1	28
393.525	1	27
393.696	1	22
393.867	1	24
394.038	1	31
394.208	1	27
394.379	1	20
394.550	1	23
394.721	1	26
394.892	1	20
395.062	1	28
395.233	1	16
395.404	1	25
395.575	1	14
395.746	1	19
395.916	1	28
396.087	1	27
396.258	1	21
396.429	1	27
396.599	1	31
396.770	1	34
396.941	1	17
397.112	1	20
397.283	1	15
397.453	1	26
397.624	1	33
397.795	1	39
397.966	1	21
398.136	1	28
398.307	1	30
398.478	1	20
398.649	1	26
398.819	1	33
398.990	1	28
399.161	1	32
399.332	1	32
399.503	1	35
399.673	1	20
399.844	1	26
400.015	1	31
400.186	1	20
400.356	1	29
400.527	1	20
400.698	1	16
