325.333	1	2
325.504	1	6
325.675	1	-2
325.846	1	6
326.017	1	7
326.188	1	4
326.359	1	0
326.531	1	-10
326.702	1	-3
326.873	1	-2
327.044	1	-3
327.215	1	-5
327.386	1	-2
327.557	1	6
327.728	1	5
327.899	1	-5
328.070	1	4
328.241	1	-1
328.412	1	4
328.583	1	-11
328.754	1	-4
328.926	1	8
329.097	1	16
329.268	1	-2
329.439	1	5
329.610	1	-7
329.781	1	4
329.952	1	13
330.123	1	1
330.294	1	0
330.465	1	0
330.636	1	5
330.807	1	0
330.978	1	1
331.149	1	4
331.320	1	6
331.492	1	-4
331.663	1	-7
331.834	1	3
332.005	1	5
332.176	1	-9
332.347	1	3
332.518	1	-2
332.689	1	2
332.860	1	-3
333.031	1	0
333.202	1	1
333.373	1	-1
333.544	1	-1
333.715	1	9
333.886	1	-7
334.057	1	-7
334.228	1	-6
334.399	1	8
334.570	1	-6
334.741	1	-6
334.912	1	-5
335.084	1	0
335.255	1	0
335.426	1	-7
335.597	1	6
335.768	1	5
335.939	1	1
336.110	1	-7
336.281	1	-4
336.452	1	0
336.623	1	7
336.794	1	-7
336.965	1	-5
337.136	1	-6
337.307	1	7
337.478	1	6
337.649	1	6
337.820	1	13
337.991	1	14
338.162	1	5
338.333	1	-1
338.504	1	1
338.675	1	4
338.846	1	7
339.017	1	-2
339.188	1	4
339.359	1	5
339.530	1	7
339.701	1	-4
339.872	1	4
340.043	1	-1
340.214	1	1
340.385	1	5
340.556	1	13
340.727	1	3
340.898	1	-2
341.069	1	9
341.240	1	1
341.411	1	3
341.582	1	-4
341.753	1	-3
341.924	1	3
342.095	1	-2
342.266	1	-1
342.437	1	4
342.608	1	8
342.779	1	-6
342.950	1	8
343.121	1	12
343.292	1	0
343.463	1	-2
343.634	1	0
343.805	1	7
343.976	1	8
344.147	1	8
344.318	1	10
344.489	1	3
344.660	1	12
344.831	1	-2
345.002	1	-6
345.173	1	-1
345.344	1	-8
345.515	1	-2
345.686	1	7
345.857	1	-4
346.028	1	-16
346.199	1	-4
346.370	1	-11
346.541	1	5
346.712	1	4
346.883	1	-4
347.054	1	15
347.225	1	-6
347.396	1	0
347.567	1	6
347.738	1	8
347.909	1	-3
348.080	1	0
348.251	1	3
348.422	1	6
348.593	1	0
348.764	1	3
348.935	1	2
349.106	1	-2
349.277	1	-6
349.448	1	-7
349.619	1	1
349.790	1	6
349.961	1	-3
350.132	1	1
350.303	1	-3
350.474	1	1
350.645	1	2
350.816	1	-5
350.987	1	-4
351.157	1	11
351.328	1	-1
351.499	1	-2
351.670	1	8
351.841	1	2
352.012	1	-5
352.183	1	-2
352.354	1	1
352.525	1	13
352.696	1	8
352.867	1	4
353.038	1	17
353.209	1	7
353.380	1	-1
353.551	1	-2
353.722	1	5
353.893	1	11
354.064	1	3
354.235	1	8
354.406	1	-13
354.576	1	7
354.747	1	-8
354.918	1	-2
355.089	1	7
355.260	1	6
355.431	1	8
355.602	1	8
355.773	1	5
355.944	1	4
356.115	1	-3
356.286	1	5
356.457	1	-6
356.628	1	4
356.799	1	3
356.970	1	-2
357.141	1	4
357.311	1	4
357.482	1	-4
357.653	1	2
357.824	1	4
357.995	1	2
358.166	1	9
358.337	1	6
358.508	1	11
358.679	1	17
358.850	1	10
359.021	1	2
359.192	1	14
359.363	1	7
359.533	1	6
359.704	1	8
359.875	1	4
360.046	1	12
360.217	1	10
360.388	1	12
360.559	1	12
360.730	1	5
360.901	1	12
361.072	1	6
361.243	1	10
361.414	1	19
361.584	1	15
361.755	1	16
361.926	1	14
362.097	1	8
362.268	1	5
362.439	1	4
362.610	1	5
362.781	1	13
362.952	1	22
363.123	1	15
363.293	1	8
363.464	1	26
363.635	1	15
363.806	1	6
363.977	1	17
364.148	1	10
364.319	1	12
364.490	1	16
364.661	1	23
364.832	1	18
365.002	1	28
365.173	1	22
365.344	1	26
365.515	1	17
365.686	1	15
365.857	1	27
366.028	1	14
366.199	1	19
366.370	1	23
366.540	1	40
366.711	1	30
366.882	1	23
367.053	1	31
367.224	1	24
367.395	1	21
367.566	1	15
367.737	1	11
367.908	1	21
368.078	1	32
368.249	1	23
368.420	1	14
368.591	1	36
368.762	1	20
368.933	1	24
369.104	1	21
369.274	1	12
369.445	1	15
369.616	1	4
369.787	1	16
369.958	1	7
370.129	1	18
370.300	1	11
370.471	1	22
370.641	1	15
370.812	1	12
370.983	1	18
371.154	1	16
371.325	1	16
371.496	1	5
371.667	1	3
371.837	1	11
372.008	1	7
372.179	1	20
372.350	1	4
372.521	1	9
372.692	1	13
372.863	1	11
373.033	1	6
373.204	1	22
373.375	1	4
373.546	1	7
373.717	1	9
373.888	1	10
374.059	1	13
374.229	1	2
374.400	1	7
374.571	1	11
374.742	1	22
374.913	1	2
375.084	1	-5
375.254	1	12
375.425	1	8
375.596	1	2
375.767	1	8
375.938	1	16
376.109	1	-11
376.279	1	5
376.450	1	14
376.621	1	20
376.792	1	4
376.963	1	6
377.134	1	14
377.304	1	17
377.475	1	8
377.646	1	5
377.817	1	16
377.988	1	1
378.159	1	7
378.329	1	11
378.500	1	0
378.671	1	6
378.842	1	-4
379.013	1	3
379.184	1	4
379.354	1	8
379.525	1	18
379.696	1	-5
379.867	1	10
380.038	1	19
380.209	1	14
380.379	1	3
380.550	1	6
380.721	1	14
380.892	1	13
381.063	1	23
381.233	1	11
381.404	1	13
381.575	1	9
381.746	1	24
381.917	1	4
382.087	1	7
382.258	1	27
382.429	1	13
382.600	1	23
382.771	1	18
382.941	1	27
383.112	1	28
383.283	1	24
383.454	1	20
383.625	1	35
383.795	1	23
383.966	1	23
384.137	1	24
384.308	1	44
384.479	1	36
384.649	1	29
384.820	1	41
384.991	1	45
385.162	1	33
385.333	1	52
385.503	1	41
385.674	1	44
385.845	1	32
386.016	1	55
386.187	1	53
386.357	1	42
386.528	1	45
386.699	1	54
386.870	1	51
