325.333	1	6
325.504	1	10
325.675	1	-1
325.846	1	0
326.017	1	5
326.188	1	9
326.359	1	1
326.531	1	-10
326.702	1	7
326.873	1	-8
327.044	1	-2
327.215	1	-8
327.386	1	-3
327.557	1	-3
327.728	1	-3
327.899	1	0
328.070	1	-1
328.241	1	0
328.412	1	8
328.583	1	-3
328.754	1	-1
328.926	1	-8
329.097	1	3
329.268	1	-1
329.439	1	-9
329.610	1	-6
329.781	1	-3
329.952	1	19
330.123	1	4
330.294	1	0
330.465	1	2
330.636	1	-3
330.807	1	0
330.978	1	3
331.149	1	8
331.320	1	-1
331.492	1	-5
331.663	1	-4
331.834	1	6
332.005	1	2
332.176	1	-5
332.347	1	9
332.518	1	14
332.689	1	2
332.860	1	-8
333.031	1	-6
333.202	1	-7
333.373	1	1
333.544	1	0
333.715	1	5
333.886	1	-3
334.057	1	-9
334.228	1	-6
334.399	1	3
334.570	1	3
334.741	1	-12
334.912	1	-4
335.084	1	-13
335.255	1	0
335.426	1	-7
335.597	1	0
335.768	1	0
335.939	1	8
336.110	1	-11
336.281	1	-5
336.452	1	4
336.623	1	7
336.794	1	-10
336.965	1	0
337.136	1	-13
337.307	1	13
337.478	1	4
337.649	1	5
337.820	1	9
337.991	1	2
338.162	1	-2
338.333	1	-1
338.504	1	-8
338.675	1	-5
338.846	1	4
339.017	1	-4
339.188	1	-2
339.359	1	-5
339.530	1	7
339.701	1	5
339.872	1	0
340.043	1	-6
340.214	1	-1
340.385	1	-1
340.556	1	5
340.727	1	-7
340.898	1	-5
341.069	1	-4
341.240	1	1
341.411	1	8
341.582	1	-2
341.753	1	-6
341.924	1	1
342.095	1	2
342.266	1	-7
342.437	1	8
342.608	1	-8
342.779	1	-1
342.950	1	0
343.121	1	1
343.292	1	0
343.463	1	-4
343.634	1	-6
343.805	1	-2
343.976	1	-3
344.147	1	-5
344.318	1	3
344.489	1	-7
344.660	1	18
344.831	1	-3
345.002	1	4
345.173	1	-4
345.344	1	-8
345.515	1	0
345.686	1	-2
345.857	1	-2
346.028	1	-11
346.199	1	3
346.370	1	7
346.541	1	2
346.712	1	10
346.883	1	-9
347.054	1	0
347.225	1	4
347.396	1	5
347.567	1	1
347.738	1	1
347.909	1	5
348.080	1	-3
348.251	1	6
348.422	1	-1
348.593	1	0
348.764	1	-9
348.935	1	8
349.106	1	5
349.277	1	-11
349.448	1	-1
349.619	1	4
349.790	1	0
349.961	1	6
350.132	1	7
350.303	1	-6
350.474	1	-6
350.645	1	-1
350.816	1	-8
350.987	1	1
351.157	1	9
351.328	1	2
351.499	1	-7
351.670	1	3
351.841	1	-6
352.012	1	-11
352.183	1	0
352.354	1	0
352.525	1	2
352.696	1	-11
352.867	1	-3
353.038	1	18
353.209	1	-2
353.380	1	7
353.551	1	4
353.722	1	-11
353.893	1	1
354.064	1	8
354.235	1	1
354.406	1	-4
354.576	1	8
354.747	1	0
354.918	1	-12
355.089	1	8
355.260	1	5
355.431	1	2
355.602	1	5
355.773	1	-5
355.944	1	-3
356.115	1	-4
356.286	1	-1
356.457	1	-11
356.628	1	-2
356.799	1	10
356.970	1	-7
357.141	1	-13
357.311	1	6
357.482	1	2
357.653	1	-4
357.824	1	3
357.995	1	3
358.166	1	13
358.337	1	-3
358.508	1	0
358.679	1	12
358.850	1	0
359.021	1	-4
359.192	1	-5
359.363	1	-1
359.533	1	7
359.704	1	-1
359.875	1	3
360.046	1	5
360.217	1	8
360.388	1	1
360.559	1	4
360.730	1	0
360.901	1	3
361.072	1	1
361.243	1	7
361.414	1	18
361.584	1	8
361.755	1	8
361.926	1	13
362.097	1	1
362.268	1	7
362.439	1	0
362.610	1	2
362.781	1	6
362.952	1	11
363.123	1	7
363.293	1	7
363.464	1	18
363.635	1	5
363.806	1	11
363.977	1	6
364.148	1	1
364.319	1	3
364.490	1	-4
364.661	1	-3
364.832	1	0
365.002	1	12
365.173	1	14
365.344	1	8
365.515	1	6
365.686	1	11
365.857	1	9
366.028	1	10
366.199	1	3
366.370	1	6
366.540	1	16
366.711	1	20
366.882	1	4
367.053	1	15
367.224	1	15
367.395	1	9
367.566	1	13
367.737	1	-3
367.908	1	6
368.078	1	13
368.249	1	8
368.420	1	9
368.591	1	23
368.762	1	4
368.933	1	8
369.104	1	19
369.274	1	8
369.445	1	5
369.616	1	-7
369.787	1	14
369.958	1	9
370.129	1	15
370.300	1	-10
370.471	1	11
370.641	1	5
370.812	1	13
370.983	1	8
371.154	1	1
371.325	1	-2
371.496	1	5
371.667	1	6
371.837	1	-7
372.008	1	7
372.179	1	8
372.350	1	11
372.521	1	6
372.692	1	-4
372.863	1	12
373.033	1	2
373.204	1	7
373.375	1	0
373.546	1	6
373.717	1	10
373.888	1	-3
374.059	1	0
374.229	1	0
374.400	1	2
374.571	1	-9
374.742	1	3
374.913	1	-9
375.084	1	-1
375.254	1	6
375.425	1	2
375.596	1	-8
375.767	1	5
375.938	1	6
376.109	1	-7
376.279	1	0
376.450	1	-2
376.621	1	18
376.792	1	-11
376.963	1	-6
377.134	1	-8
377.304	1	14
377.475	1	-3
377.646	1	7
377.817	1	6
377.988	1	-4
378.159	1	8
378.329	1	3
378.500	1	-8
378.671	1	-1
378.842	1	4
379.013	1	0
379.184	1	4
379.354	1	2
379.525	1	9
379.696	1	-1
379.867	1	3
380.038	1	0
380.209	1	14
380.379	1	-10
380.550	1	5
380.721	1	5
380.892	1	12
381.063	1	8
381.233	1	9
381.404	1	5
381.575	1	-4
381.746	1	12
381.917	1	-4
382.087	1	5
382.258	1	15
382.429	1	15
382.600	1	14
382.771	1	15
382.941	1	7
383.112	1	8
383.283	1	2
383.454	1	3
383.625	1	3
383.795	1	17
383.966	1	4
384.137	1	7
384.308	1	22
384.479	1	22
384.649	1	12
384.820	1	16
384.991	1	19
385.162	1	15
385.333	1	18
385.503	1	16
385.674	1	10
385.845	1	18
386.016	1	25
386.187	1	22
386.357	1	22
386.528	1	16
386.699	1	29
386.870	1	23
387.041	1	9
387.211	1	16
387.382	1	24
387.553	1	24
387.724	1	17
387.894	1	24
388.065	1	22
388.236	1	18
388.407	1	22
388.578	1	21
388.748	1	27
388.919	1	19
389.090	1	22
389.261	1	1
389.431	1	26
389.602	1	23
389.773	1	19
389.944	1	28
390.114	1	13
390.285	1	15
390.456	1	24
390.627	1	6
390.798	1	23
390.968	1	16
391.139	1	8
391.310	1	16
391.481	1	8
391.651	1	23
391.822	1	20
391.993	1	18
392.164	1	5
392.334	1	16
392.505	1	12
392.676	1	16
392.847	1	7
393.017	1	5
393.188	1	16
393.359	1	17
393.530	1	16
393.700	1	16
393.871	1	2
394.042	1	18
394.213	1	15
394.383	1	16
394.554	1	16
394.725	1	9
394.896	1	2
395.066	1	20
395.237	1	19
395.408	1	17
395.579	1	19
395.749	1	20
395.920	1	20
396.091	1	22
396.262	1	16
396.432	1	3
396.603	1	13
396.774	1	12
396.945	1	25
397.115	1	20
397.286	1	28
397.457	1	9
397.627	1	14
397.798	1	10
397.969	1	15
398.140	1	19
398.310	1	13
398.481	1	13
398.652	1	24
398.823	1	26
398.993	1	20
399.164	1	28
399.335	1	21
399.505	1	18
399.676	1	20
399.847	1	10
400.018	1	20
400.188	1	18
400.359	1	17
400.530	1	11
400.700	1	20
400.871	1	-14
401.042	1	6
401.213	1	8
401.383	1	21
401.554	1	21
401.725	1	3
401.895	1	18
402.066	1	12
402.237	1	13
402.408	1	7
402.578	1	12
402.749	1	3
402.920	1	5
403.090	1	9
403.261	1	13
403.432	1	12
403.603	1	16
403.773	1	16
403.944	1	21
404.115	1	3
404.285	1	10
404.456	1	13
404.627	1	11
404.797	1	29
404.968	1	1
405.139	1	14
405.310	1	18
405.480	1	15
405.651	1	10
405.822	1	14
405.992	1	1
406.163	1	6
406.334	1	16
406.504	1	12
406.675	1	18
406.846	1	19
407.016	1	17
407.187	1	6
407.358	1	1
407.528	1	18
407.699	1	18
407.870	1	16
408.041	1	8
408.211	1	15
408.382	1	23
408.553	1	11
408.723	1	7
408.894	1	0
409.065	1	20
409.235	1	-4
409.406	1	10
409.577	1	15
409.747	1	8
409.918	1	3
410.089	1	7
410.259	1	4
410.430	1	15
410.601	1	3
410.771	1	2
410.942	1	9
411.113	1	8
411.283	1	5
411.454	1	-2
411.625	1	8
411.795	1	16
411.966	1	3
412.137	1	9
412.307	1	11
412.478	1	12
412.649	1	2
412.819	1	18
412.990	1	11
413.161	1	6
413.331	1	-4
413.502	1	22
413.672	1	1
413.843	1	10
414.014	1	11
414.184	1	-9
414.355	1	0
414.526	1	6
414.696	1	-1
414.867	1	16
415.038	1	8
415.208	1	5
415.379	1	15
415.550	1	2
415.720	1	10
415.891	1	3
416.062	1	20
416.232	1	2
416.403	1	13
416.573	1	1
416.744	1	12
416.915	1	6
417.085	1	9
417.256	1	2
417.427	1	9
417.597	1	-11
417.768	1	2
417.939	1	9
418.109	1	10
418.280	1	2
418.450	1	4
418.621	1	8
418.792	1	0
418.962	1	-1
419.133	1	7
419.304	1	12
419.474	1	-6
419.645	1	12
419.815	1	-3
419.986	1	19
420.157	1	14
420.327	1	15
420.498	1	13
420.669	1	8
420.839	1	13
421.010	1	11
421.180	1	5
421.351	1	-2
421.522	1	11
421.692	1	11
421.863	1	-2
422.033	1	4
422.204	1	-3
422.375	1	2
422.545	1	6
422.716	1	4
422.886	1	3
423.057	1	0
423.228	1	-6
423.398	1	9
423.569	1	-1
423.740	1	0
423.910	1	-3
424.081	1	10
424.251	1	3
424.422	1	11
424.593	1	8
424.763	1	6
424.934	1	4
425.104	1	12
425.275	1	0
425.445	1	12
425.616	1	7
425.787	1	-3
425.957	1	17
