325.333	1	-1
325.504	1	7
325.675	1	14
325.846	1	-9
326.017	1	-1
326.188	1	10
326.359	1	8
326.531	1	-4
326.702	1	0
326.873	1	4
327.044	1	7
327.215	1	1
327.386	1	8
327.557	1	1
327.728	1	-1
327.899	1	3
328.070	1	4
328.241	1	-5
328.412	1	1
328.583	1	-2
328.754	1	1
328.926	1	9
329.097	1	1
329.268	1	-2
329.439	1	-1
329.610	1	-7
329.781	1	-2
329.952	1	8
330.123	1	2
330.294	1	8
330.465	1	4
330.636	1	-3
330.807	1	9
330.978	1	-1
331.149	1	4
331.320	1	0
331.492	1	-7
331.663	1	-9
331.834	1	13
332.005	1	9
332.176	1	-1
332.347	1	1
332.518	1	-4
332.689	1	7
332.860	1	4
333.031	1	1
333.202	1	-5
333.373	1	1
333.544	1	-5
333.715	1	2
333.886	1	-8
334.057	1	-9
334.228	1	0
334.399	1	-6
334.570	1	4
334.741	1	-4
334.912	1	-6
335.084	1	-3
335.255	1	1
335.426	1	-3
335.597	1	-7
335.768	1	-3
335.939	1	-1
336.110	1	-9
336.281	1	-18
336.452	1	-6
336.623	1	15
336.794	1	-4
336.965	1	4
337.136	1	1
337.307	1	12
337.478	1	2
337.649	1	4
337.820	1	4
337.991	1	13
338.162	1	-2
338.333	1	-5
338.504	1	3
338.675	1	-3
338.846	1	-2
339.017	1	-1
339.188	1	2
339.359	1	5
339.530	1	0
339.701	1	8
339.872	1	3
340.043	1	0
340.214	1	0
340.385	1	0
340.556	1	8
340.727	1	-2
340.898	1	-1
341.069	1	3
341.240	1	-9
341.411	1	2
341.582	1	-1
341.753	1	-6
341.924	1	-9
342.095	1	0
342.266	1	-9
342.437	1	3
342.608	1	3
342.779	1	-7
342.950	1	5
343.121	1	14
343.292	1	4
343.463	1	-2
343.634	1	-6
343.805	1	-1
343.976	1	9
344.147	1	-1
344.318	1	7
344.489	1	2
344.660	1	14
344.831	1	-10
345.002	1	-10
345.173	1	-6
345.344	1	-8
345.515	1	0
345.686	1	6
345.857	1	8
346.028	1	-14
346.199	1	-7
346.370	1	1
346.541	1	-3
346.712	1	0
346.883	1	-3
347.054	1	1
347.225	1	2
347.396	1	-1
347.567	1	-5
347.738	1	9
347.909	1	4
348.080	1	-8
348.251	1	2
348.422	1	-3
348.593	1	-6
348.764	1	-1
348.935	1	-2
349.106	1	6
349.277	1	-8
349.448	1	0
349.619	1	1
349.790	1	10
349.961	1	-4
350.132	1	-1
350.303	1	-11
350.474	1	-1
350.645	1	8
350.816	1	2
350.987	1	-12
351.157	1	5
351.328	1	-1
351.499	1	-4
351.670	1	7
351.841	1	-3
352.012	1	-24
352.183	1	-2
352.354	1	-2
352.525	1	6
352.696	1	-3
352.867	1	-2
353.038	1	8
353.209	1	3
353.380	1	-7
353.551	1	2
353.722	1	-2
353.893	1	-2
354.064	1	10
354.235	1	7
354.406	1	-1
354.576	1	-9
354.747	1	-8
354.918	1	-3
355.089	1	-2
355.260	1	9
355.431	1	0
355.602	1	10
355.773	1	-7
355.944	1	4
356.115	1	-7
356.286	1	5
356.457	1	-2
356.628	1	5
356.799	1	-3
356.970	1	-1
357.141	1	0
357.311	1	7
357.482	1	-7
357.653	1	-1
357.824	1	-2
357.995	1	6
358.166	1	1
358.337	1	3
358.508	1	-3
358.679	1	11
358.850	1	2
359.021	1	-7
359.192	1	8
359.363	1	1
359.533	1	-1
359.704	1	1
359.875	1	-3
360.046	1	3
360.217	1	9
360.388	1	3
360.559	1	5
360.730	1	-6
360.901	1	7
361.072	1	3
361.243	1	-7
361.414	1	8
361.584	1	12
361.755	1	1
361.926	1	10
362.097	1	2
362.268	1	5
362.439	1	10
362.610	1	1
362.781	1	4
362.952	1	7
363.123	1	8
363.293	1	2
363.464	1	21
363.635	1	-1
363.806	1	10
363.977	1	5
364.148	1	11
364.319	1	0
364.490	1	1
364.661	1	11
364.832	1	6
365.002	1	11
365.173	1	12
365.344	1	1
365.515	1	3
365.686	1	2
365.857	1	17
366.028	1	0
366.199	1	10
366.370	1	17
366.540	1	14
366.711	1	11
366.882	1	3
367.053	1	10
367.224	1	11
367.395	1	0
367.566	1	20
367.737	1	-3
367.908	1	11
368.078	1	16
368.249	1	9
368.420	1	4
368.591	1	25
368.762	1	0
368.933	1	13
369.104	1	14
369.274	1	16
369.445	1	3
369.616	1	-4
369.787	1	12
369.958	1	6
370.129	1	9
370.300	1	1
370.471	1	5
370.641	1	1
370.812	1	3
370.983	1	6
371.154	1	0
371.325	1	6
371.496	1	-8
371.667	1	9
371.837	1	-12
372.008	1	9
372.179	1	0
372.350	1	-9
372.521	1	-2
372.692	1	13
372.863	1	5
373.033	1	4
373.204	1	8
373.375	1	1
373.546	1	8
373.717	1	7
373.888	1	-1
374.059	1	2
374.229	1	-7
374.400	1	3
374.571	1	7
374.742	1	1
374.913	1	0
375.084	1	0
375.254	1	-4
375.425	1	-1
375.596	1	-8
375.767	1	7
375.938	1	7
376.109	1	0
376.279	1	-1
376.450	1	4
376.621	1	10
376.792	1	3
376.963	1	7
377.134	1	-3
377.304	1	4
377.475	1	10
377.646	1	6
377.817	1	9
377.988	1	-7
378.159	1	9
378.329	1	1
378.500	1	-11
378.671	1	-2
378.842	1	6
379.013	1	8
379.184	1	4
379.354	1	5
379.525	1	8
379.696	1	-1
379.867	1	5
380.038	1	1
380.209	1	11
380.379	1	-1
380.550	1	13
380.721	1	11
380.892	1	-2
381.063	1	7
381.233	1	10
381.404	1	7
381.575	1	1
381.746	1	8
381.917	1	1
382.087	1	5
382.258	1	14
382.429	1	14
382.600	1	8
382.771	1	10
382.941	1	16
383.112	1	7
383.283	1	9
383.454	1	17
383.625	1	3
383.795	1	11
383.966	1	9
384.137	1	9
384.308	1	22
384.479	1	27
384.649	1	20
384.820	1	14
384.991	1	18
385.162	1	12
385.333	1	18
385.503	1	15
385.674	1	18
385.845	1	16
386.016	1	7
386.187	1	21
386.357	1	14
386.528	1	26
386.699	1	40
386.870	1	34
387.041	1	6
387.211	1	22
387.382	1	17
387.553	1	26
387.724	1	16
387.894	1	26
388.065	1	18
388.236	1	30
388.407	1	17
388.578	1	19
388.748	1	22
388.919	1	10
389.090	1	14
389.261	1	-6
389.431	1	23
389.602	1	23
389.773	1	9
389.944	1	10
390.114	1	23
390.285	1	11
390.456	1	18
390.627	1	4
390.798	1	16
390.968	1	14
391.139	1	13
391.310	1	26
391.481	1	6
391.651	1	13
391.822	1	22
391.993	1	18
392.164	1	7
392.334	1	12
392.505	1	3
392.676	1	12
