340.368	1	-3
340.539	1	5
340.710	1	0
340.881	1	5
341.052	1	4
341.223	1	2
341.394	1	5
341.565	1	2
341.737	1	1
341.908	1	11
342.079	1	-3
342.250	1	13
342.421	1	-1
342.592	1	9
342.763	1	6
342.934	1	-7
343.105	1	7
343.276	1	6
343.447	1	-8
343.618	1	9
343.789	1	10
343.960	1	-6
344.131	1	10
344.302	1	5
344.473	1	3
344.644	1	12
344.815	1	1
344.986	1	14
345.157	1	4
345.328	1	8
345.499	1	-2
345.670	1	13
345.841	1	0
346.012	1	11
346.183	1	9
346.354	1	0
346.526	1	7
346.697	1	7
346.868	1	22
347.039	1	4
347.210	1	-3
347.381	1	6
347.552	1	14
347.723	1	13
347.894	1	9
348.065	1	-7
348.236	1	10
348.407	1	4
348.578	1	13
348.749	1	10
348.920	1	13
349.091	1	11
349.262	1	4
349.433	1	8
349.604	1	22
349.775	1	14
349.946	1	9
350.117	1	6
350.288	1	10
350.459	1	7
350.630	1	21
350.801	1	10
350.972	1	12
351.143	1	17
351.314	1	12
351.485	1	14
351.656	1	8
351.827	1	13
351.998	1	21
352.169	1	13
352.340	1	17
352.511	1	20
352.682	1	7
352.853	1	15
353.024	1	13
353.195	1	19
353.366	1	17
353.537	1	19
353.708	1	20
353.879	1	16
354.050	1	15
354.221	1	19
354.392	1	26
354.563	1	15
354.734	1	19
354.905	1	29
355.076	1	21
355.247	1	14
355.418	1	19
355.589	1	24
355.760	1	22
355.931	1	22
356.102	1	36
356.273	1	25
356.444	1	34
356.615	1	33
356.785	1	34
356.956	1	37
357.127	1	43
357.298	1	43
357.469	1	30
357.640	1	39
357.811	1	38
357.982	1	39
358.153	1	44
358.324	1	53
358.495	1	58
358.666	1	52
358.837	1	49
359.008	1	50
359.179	1	46
359.350	1	65
359.521	1	73
359.692	1	66
359.863	1	78
360.034	1	73
360.205	1	83
360.376	1	83
360.547	1	98
360.718	1	90
360.889	1	97
361.060	1	97
361.231	1	126
361.401	1	117
361.572	1	133
361.743	1	138
361.914	1	139
362.085	1	143
362.256	1	154
362.427	1	169
362.598	1	191
362.769	1	197
362.940	1	234
363.111	1	230
363.282	1	239
363.453	1	251
363.624	1	271
363.795	1	280
363.966	1	312
364.137	1	342
364.308	1	361
364.478	1	371
364.649	1	402
364.820	1	445
364.991	1	463
365.162	1	497
365.333	1	537
365.504	1	541
365.675	1	563
365.846	1	613
366.017	1	655
366.188	1	686
366.359	1	731
366.530	1	765
366.701	1	806
366.871	1	826
367.042	1	846
367.213	1	883
367.384	1	923
367.555	1	979
367.726	1	983
367.897	1	1000
368.068	1	997
368.239	1	1041
368.410	1	1058
368.581	1	1035
368.752	1	1051
368.923	1	1061
369.093	1	1026
369.264	1	1037
369.435	1	1010
369.606	1	966
369.777	1	982
369.948	1	949
370.119	1	913
370.290	1	897
370.461	1	904
370.632	1	839
370.803	1	816
370.973	1	813
371.144	1	770
371.315	1	749
371.486	1	684
371.657	1	670
371.828	1	653
371.999	1	645
372.170	1	619
372.341	1	619
372.512	1	588
372.682	1	586
372.853	1	538
373.024	1	504
373.195	1	512
373.366	1	489
373.537	1	484
373.708	1	457
373.879	1	454
374.050	1	464
374.220	1	440
374.391	1	423
374.562	1	401
374.733	1	400
374.904	1	378
375.075	1	372
375.246	1	350
375.417	1	363
375.588	1	325
375.758	1	335
375.929	1	324
376.100	1	308
376.271	1	314
376.442	1	299
376.613	1	288
376.784	1	258
376.955	1	274
377.125	1	268
377.296	1	249
377.467	1	260
377.638	1	249
377.809	1	240
377.980	1	236
378.151	1	224
378.321	1	219
378.492	1	204
378.663	1	201
378.834	1	194
