340.368	1	0
340.539	1	8
340.710	1	-1
340.881	1	5
341.052	1	3
341.223	1	1
341.394	1	3
341.565	1	9
341.737	1	8
341.908	1	10
342.079	1	2
342.250	1	3
342.421	1	8
342.592	1	2
342.763	1	3
342.934	1	10
343.105	1	15
343.276	1	12
343.447	1	-2
343.618	1	0
343.789	1	11
343.960	1	-3
344.131	1	3
344.302	1	9
344.473	1	5
344.644	1	9
344.815	1	8
344.986	1	11
345.157	1	1
345.328	1	12
345.499	1	1
345.670	1	6
345.841	1	5
346.012	1	4
346.183	1	12
346.354	1	1
346.526	1	5
346.697	1	10
346.868	1	4
347.039	1	3
347.210	1	3
347.381	1	5
347.552	1	11
347.723	1	10
347.894	1	8
348.065	1	1
348.236	1	-4
348.407	1	6
348.578	1	7
348.749	1	2
348.920	1	4
349.091	1	-2
349.262	1	9
349.433	1	5
349.604	1	15
349.775	1	9
349.946	1	4
350.117	1	2
350.288	1	-3
350.459	1	2
350.630	1	11
350.801	1	2
350.972	1	-2
351.143	1	6
351.314	1	10
351.485	1	2
351.656	1	10
351.827	1	10
351.998	1	19
352.169	1	9
352.340	1	11
352.511	1	2
352.682	1	9
352.853	1	10
353.024	1	5
353.195	1	19
353.366	1	8
353.537	1	14
353.708	1	13
353.879	1	9
354.050	1	2
354.221	1	-5
354.392	1	10
354.563	1	6
354.734	1	16
354.905	1	21
355.076	1	11
355.247	1	17
355.418	1	0
355.589	1	8
355.760	1	0
355.931	1	14
356.102	1	14
356.273	1	12
356.444	1	8
356.615	1	9
356.785	1	8
356.956	1	21
357.127	1	11
357.298	1	15
357.469	1	14
357.640	1	13
357.811	1	22
357.982	1	14
358.153	1	21
358.324	1	22
358.495	1	9
358.666	1	28
358.837	1	20
359.008	1	18
359.179	1	15
359.350	1	31
359.521	1	27
359.692	1	21
359.863	1	29
360.034	1	26
360.205	1	36
360.376	1	33
360.547	1	40
360.718	1	35
360.889	1	40
361.060	1	33
361.231	1	48
361.401	1	46
361.572	1	54
361.743	1	56
361.914	1	46
362.085	1	47
362.256	1	43
362.427	1	54
362.598	1	58
362.769	1	47
362.940	1	66
363.111	1	72
363.282	1	62
363.453	1	51
363.624	1	73
363.795	1	73
363.966	1	73
364.137	1	85
364.308	1	80
364.478	1	92
364.649	1	74
364.820	1	95
364.991	1	103
365.162	1	116
365.333	1	105
365.504	1	107
365.675	1	116
365.846	1	116
366.017	1	127
366.188	1	123
366.359	1	116
366.530	1	145
366.701	1	141
366.871	1	140
367.042	1	148
367.213	1	154
367.384	1	161
367.555	1	158
367.726	1	160
367.897	1	161
368.068	1	159
368.239	1	158
368.410	1	158
368.581	1	169
368.752	1	179
368.923	1	163
369.093	1	149
369.264	1	156
369.435	1	145
369.606	1	159
369.777	1	156
369.948	1	162
370.119	1	153
370.290	1	154
370.461	1	160
370.632	1	148
370.803	1	134
370.973	1	145
371.144	1	126
371.315	1	140
371.486	1	122
371.657	1	122
371.828	1	118
371.999	1	122
