340.368	1	-2
340.539	1	-6
340.710	1	-13
340.881	1	3
341.052	1	3
341.223	1	5
341.394	1	0
341.565	1	3
341.737	1	-7
341.908	1	8
342.079	1	-10
342.250	1	4
342.421	1	1
342.592	1	-1
342.763	1	-6
342.934	1	-6
343.105	1	2
343.276	1	-3
343.447	1	-8
343.618	1	3
343.789	1	7
343.960	1	1
344.131	1	-1
344.302	1	-3
344.473	1	-3
344.644	1	-4
344.815	1	3
344.986	1	5
345.157	1	2
345.328	1	8
345.499	1	-3
345.670	1	4
345.841	1	3
346.012	1	7
346.183	1	7
346.354	1	-8
346.526	1	4
346.697	1	6
346.868	1	3
347.039	1	1
347.210	1	1
347.381	1	-10
347.552	1	5
347.723	1	16
347.894	1	-1
348.065	1	-9
348.236	1	5
348.407	1	-8
348.578	1	10
348.749	1	2
348.920	1	-1
349.091	1	-1
349.262	1	3
349.433	1	2
349.604	1	0
349.775	1	-1
349.946	1	12
350.117	1	5
350.288	1	9
350.459	1	-9
350.630	1	9
350.801	1	3
350.972	1	-2
351.143	1	4
351.314	1	6
351.485	1	-6
351.656	1	-5
351.827	1	2
351.998	1	6
352.169	1	2
352.340	1	6
352.511	1	8
352.682	1	4
352.853	1	8
353.024	1	-1
353.195	1	4
353.366	1	-5
353.537	1	4
353.708	1	11
353.879	1	4
354.050	1	-7
354.221	1	-7
354.392	1	-4
354.563	1	1
354.734	1	11
354.905	1	8
355.076	1	-9
355.247	1	-2
355.418	1	-6
355.589	1	-8
355.760	1	-2
355.931	1	-2
356.102	1	14
356.273	1	-6
356.444	1	-6
356.615	1	3
356.785	1	1
356.956	1	0
357.127	1	-7
357.298	1	5
357.469	1	3
357.640	1	-6
357.811	1	0
357.982	1	-3
358.153	1	2
358.324	1	1
358.495	1	-8
358.666	1	4
358.837	1	-8
359.008	1	0
359.179	1	-8
359.350	1	4
359.521	1	6
359.692	1	2
359.863	1	-1
360.034	1	5
360.205	1	5
360.376	1	-7
360.547	1	2
360.718	1	1
360.889	1	13
361.060	1	-2
361.231	1	-1
361.401	1	-3
361.572	1	13
361.743	1	0
361.914	1	-4
362.085	1	-4
362.256	1	2
362.427	1	4
362.598	1	6
362.769	1	-9
362.940	1	7
363.111	1	11
363.282	1	2
363.453	1	-9
363.624	1	-1
363.795	1	1
363.966	1	1
364.137	1	14
364.308	1	2
364.478	1	9
364.649	1	-8
364.820	1	-6
364.991	1	-1
365.162	1	4
