340.368	1	0
340.539	1	6
340.710	1	2
340.881	1	4
341.052	1	6
341.223	1	0
341.394	1	4
341.565	1	-1
341.737	1	0
341.908	1	-7
342.079	1	-1
342.250	1	-2
342.421	1	-3
342.592	1	2
342.763	1	8
342.934	1	9
343.105	1	4
343.276	1	-3
343.447	1	13
343.618	1	0
343.789	1	11
343.960	1	-1
344.131	1	-2
344.302	1	6
344.473	1	8
344.644	1	7
344.815	1	6
344.986	1	-9
345.157	1	7
345.328	1	3
345.499	1	16
345.670	1	12
345.841	1	-2
346.012	1	13
346.183	1	2
346.354	1	2
346.526	1	5
346.697	1	6
346.868	1	-1
347.039	1	11
347.210	1	-9
347.381	1	9
347.552	1	4
347.723	1	9
347.894	1	12
348.065	1	-7
348.236	1	7
348.407	1	9
348.578	1	-4
348.749	1	7
348.920	1	19
349.091	1	13
349.262	1	-4
349.433	1	2
349.604	1	11
349.775	1	12
349.946	1	7
350.117	1	11
350.288	1	4
350.459	1	10
350.630	1	12
350.801	1	1
350.972	1	12
351.143	1	20
351.314	1	-2
351.485	1	6
351.656	1	18
351.827	1	9
351.998	1	13
352.169	1	6
352.340	1	14
352.511	1	4
352.682	1	11
352.853	1	4
353.024	1	8
353.195	1	6
353.366	1	12
353.537	1	18
353.708	1	26
353.879	1	6
354.050	1	9
354.221	1	18
354.392	1	9
354.563	1	9
354.734	1	15
354.905	1	9
355.076	1	16
355.247	1	19
355.418	1	4
355.589	1	11
355.760	1	13
355.931	1	13
356.102	1	15
356.273	1	14
356.444	1	22
356.615	1	26
356.785	1	24
356.956	1	16
357.127	1	12
357.298	1	29
357.469	1	18
357.640	1	23
357.811	1	29
357.982	1	20
358.153	1	18
358.324	1	27
358.495	1	24
358.666	1	30
358.837	1	20
359.008	1	19
359.179	1	21
359.350	1	28
359.521	1	27
359.692	1	41
359.863	1	29
360.034	1	27
360.205	1	34
360.376	1	29
360.547	1	28
360.718	1	28
360.889	1	48
361.060	1	39
361.231	1	22
361.401	1	38
361.572	1	36
361.743	1	38
361.914	1	38
362.085	1	35
362.256	1	37
362.427	1	41
362.598	1	44
362.769	1	53
362.940	1	60
363.111	1	42
363.282	1	47
363.453	1	50
363.624	1	40
363.795	1	48
363.966	1	41
364.137	1	44
364.308	1	55
364.478	1	57
364.649	1	60
364.820	1	69
364.991	1	72
365.162	1	67
365.333	1	48
365.504	1	68
365.675	1	71
365.846	1	72
366.017	1	73
366.188	1	83
366.359	1	79
366.530	1	85
366.701	1	74
366.871	1	99
367.042	1	101
367.213	1	82
367.384	1	94
367.555	1	101
367.726	1	98
367.897	1	123
368.068	1	102
368.239	1	93
368.410	1	94
368.581	1	110
368.752	1	114
368.923	1	124
369.093	1	120
369.264	1	134
369.435	1	130
369.606	1	131
369.777	1	125
369.948	1	141
370.119	1	125
370.290	1	139
370.461	1	143
370.632	1	135
370.803	1	134
370.973	1	153
371.144	1	160
371.315	1	144
371.486	1	162
371.657	1	160
371.828	1	146
371.999	1	147
372.170	1	158
372.341	1	160
372.512	1	152
372.682	1	173
372.853	1	172
373.024	1	169
373.195	1	174
373.366	1	179
373.537	1	179
373.708	1	176
373.879	1	164
374.050	1	165
374.220	1	163
374.391	1	161
374.562	1	168
374.733	1	160
374.904	1	176
375.075	1	176
375.246	1	172
375.417	1	162
375.588	1	155
375.758	1	174
375.929	1	154
376.100	1	166
376.271	1	153
376.442	1	166
376.613	1	145
376.784	1	146
376.955	1	156
377.125	1	142
377.296	1	147
377.467	1	135
377.638	1	141
377.809	1	151
377.980	1	129
378.151	1	144
378.321	1	133
378.492	1	136
378.663	1	134
378.834	1	114
379.005	1	126
379.176	1	109
379.347	1	130
379.518	1	122
379.688	1	105
379.859	1	109
380.030	1	117
380.201	1	104
380.372	1	100
380.543	1	105
380.714	1	116
380.884	1	103
381.055	1	92
381.226	1	103
381.397	1	91
381.568	1	89
381.739	1	101
381.910	1	92
382.080	1	88
382.251	1	82
382.422	1	83
382.593	1	85
382.764	1	70
382.935	1	72
383.105	1	94
383.276	1	85
383.447	1	82
383.618	1	82
383.789	1	71
383.960	1	78
384.130	1	68
384.301	1	73
384.472	1	66
384.643	1	75
384.814	1	65
384.985	1	65
385.156	1	71
385.326	1	67
385.497	1	72
385.668	1	62
385.839	1	66
386.010	1	59
386.180	1	60
386.351	1	48
386.522	1	69
386.693	1	49
386.864	1	55
387.035	1	66
387.205	1	67
387.376	1	47
387.547	1	54
387.718	1	54
387.889	1	56
388.060	1	56
388.230	1	58
388.401	1	55
388.572	1	47
388.743	1	66
388.914	1	36
389.084	1	54
389.255	1	47
389.426	1	43
389.597	1	50
389.768	1	48
389.939	1	42
390.109	1	30
390.280	1	36
390.451	1	49
390.622	1	42
390.793	1	45
390.963	1	47
391.134	1	47
391.305	1	52
391.476	1	24
391.647	1	32
391.817	1	32
391.988	1	29
392.159	1	40
392.330	1	26
392.501	1	34
392.671	1	24
392.842	1	36
393.013	1	43
393.184	1	31
393.355	1	47
393.525	1	30
393.696	1	28
393.867	1	23
394.038	1	39
394.208	1	36
394.379	1	40
394.550	1	25
394.721	1	32
394.892	1	34
395.062	1	24
395.233	1	30
395.404	1	29
395.575	1	33
395.746	1	29
395.916	1	22
396.087	1	33
396.258	1	35
396.429	1	28
396.599	1	20
396.770	1	19
396.941	1	32
397.112	1	27
397.283	1	24
397.453	1	17
397.624	1	28
397.795	1	28
397.966	1	21
398.136	1	36
398.307	1	30
398.478	1	18
398.649	1	22
398.819	1	29
