340.368	1	5
340.539	1	9
340.710	1	-1
340.881	1	0
341.052	1	0
341.223	1	-4
341.394	1	11
341.565	1	-4
341.737	1	-6
341.908	1	3
342.079	1	1
342.250	1	9
342.421	1	-15
342.592	1	2
342.763	1	-12
342.934	1	10
343.105	1	5
343.276	1	2
343.447	1	17
343.618	1	-4
343.789	1	5
343.960	1	-10
344.131	1	0
344.302	1	2
344.473	1	-1
344.644	1	11
344.815	1	4
344.986	1	-9
345.157	1	-2
345.328	1	8
345.499	1	11
345.670	1	0
345.841	1	3
346.012	1	6
346.183	1	1
346.354	1	0
346.526	1	0
346.697	1	10
346.868	1	0
347.039	1	7
347.210	1	-4
347.381	1	4
347.552	1	-2
347.723	1	9
347.894	1	7
348.065	1	-1
348.236	1	-2
348.407	1	-7
348.578	1	-6
348.749	1	8
348.920	1	15
349.091	1	10
349.262	1	-2
349.433	1	10
349.604	1	5
349.775	1	11
349.946	1	1
350.117	1	14
350.288	1	-1
350.459	1	0
350.630	1	6
350.801	1	9
350.972	1	2
351.143	1	10
351.314	1	2
351.485	1	11
351.656	1	11
351.827	1	6
351.998	1	3
352.169	1	6
352.340	1	5
352.511	1	4
352.682	1	-5
352.853	1	0
353.024	1	9
353.195	1	4
353.366	1	7
353.537	1	14
353.708	1	14
353.879	1	11
354.050	1	18
354.221	1	10
354.392	1	9
354.563	1	-6
354.734	1	12
354.905	1	9
355.076	1	2
355.247	1	7
355.418	1	6
355.589	1	10
355.760	1	1
355.931	1	-8
356.102	1	3
356.273	1	7
356.444	1	2
356.615	1	9
356.785	1	18
356.956	1	3
357.127	1	9
357.298	1	4
357.469	1	19
357.640	1	13
357.811	1	14
357.982	1	1
358.153	1	5
358.324	1	16
358.495	1	8
358.666	1	8
358.837	1	11
359.008	1	14
359.179	1	6
359.350	1	7
359.521	1	13
359.692	1	23
359.863	1	17
360.034	1	20
360.205	1	20
360.376	1	17
360.547	1	15
360.718	1	9
360.889	1	21
361.060	1	17
361.231	1	14
361.401	1	26
361.572	1	13
361.743	1	16
361.914	1	22
362.085	1	15
362.256	1	9
362.427	1	25
362.598	1	22
362.769	1	26
362.940	1	28
363.111	1	18
363.282	1	17
363.453	1	30
363.624	1	23
363.795	1	15
363.966	1	27
364.137	1	22
364.308	1	14
364.478	1	35
364.649	1	29
364.820	1	23
364.991	1	41
365.162	1	40
365.333	1	19
365.504	1	31
365.675	1	31
365.846	1	43
366.017	1	36
366.188	1	43
366.359	1	35
366.530	1	34
366.701	1	37
366.871	1	48
367.042	1	45
367.213	1	40
367.384	1	35
367.555	1	44
367.726	1	49
367.897	1	48
368.068	1	39
368.239	1	42
368.410	1	39
368.581	1	32
368.752	1	49
368.923	1	54
369.093	1	46
369.264	1	42
369.435	1	47
369.606	1	40
369.777	1	54
369.948	1	53
370.119	1	45
370.290	1	61
370.461	1	62
370.632	1	49
370.803	1	52
370.973	1	57
371.144	1	54
371.315	1	64
371.486	1	59
371.657	1	57
371.828	1	55
371.999	1	65
372.170	1	59
372.341	1	63
372.512	1	53
372.682	1	69
372.853	1	68
373.024	1	68
373.195	1	66
373.366	1	74
373.537	1	55
373.708	1	71
373.879	1	63
374.050	1	55
374.220	1	65
374.391	1	45
374.562	1	61
374.733	1	68
374.904	1	62
375.075	1	67
375.246	1	66
375.417	1	53
375.588	1	63
375.758	1	58
375.929	1	64
376.100	1	70
376.271	1	62
376.442	1	60
376.613	1	49
376.784	1	65
376.955	1	59
377.125	1	56
377.296	1	47
377.467	1	49
377.638	1	57
377.809	1	52
377.980	1	50
378.151	1	69
378.321	1	44
378.492	1	45
378.663	1	63
378.834	1	37
379.005	1	50
379.176	1	53
379.347	1	54
379.518	1	49
379.688	1	36
379.859	1	43
380.030	1	58
380.201	1	50
380.372	1	36
380.543	1	36
380.714	1	51
380.884	1	36
381.055	1	38
381.226	1	42
381.397	1	37
381.568	1	41
381.739	1	41
381.910	1	46
382.080	1	45
382.251	1	34
382.422	1	41
382.593	1	41
382.764	1	33
382.935	1	35
383.105	1	42
383.276	1	42
383.447	1	31
383.618	1	39
383.789	1	24
383.960	1	31
384.130	1	34
384.301	1	29
384.472	1	46
384.643	1	24
384.814	1	24
384.985	1	35
385.156	1	36
385.326	1	35
385.497	1	35
385.668	1	26
385.839	1	32
386.010	1	35
386.180	1	21
386.351	1	30
386.522	1	28
386.693	1	24
386.864	1	21
387.035	1	46
387.205	1	30
387.376	1	24
387.547	1	38
387.718	1	31
387.889	1	28
388.060	1	29
388.230	1	36
388.401	1	29
388.572	1	37
388.743	1	26
388.914	1	16
389.084	1	31
389.255	1	15
389.426	1	27
389.597	1	30
389.768	1	24
389.939	1	24
390.109	1	12
390.280	1	16
390.451	1	31
390.622	1	18
390.793	1	16
390.963	1	33
391.134	1	26
391.305	1	25
391.476	1	24
391.647	1	24
391.817	1	22
391.988	1	15
392.159	1	11
392.330	1	12
392.501	1	4
392.671	1	9
392.842	1	6
393.013	1	24
393.184	1	19
393.355	1	11
