325.333	1	12
325.504	1	-2
325.675	1	7
325.846	1	-1
326.017	1	0
326.188	1	-1
326.359	1	8
326.531	1	-1
326.702	1	5
326.873	1	13
327.044	1	6
327.215	1	9
327.386	1	10
327.557	1	3
327.728	1	-5
327.899	1	10
328.070	1	11
328.241	1	10
328.412	1	-5
328.583	1	8
328.754	1	0
328.926	1	12
329.097	1	-6
329.268	1	12
329.439	1	-8
329.610	1	12
329.781	1	-3
329.952	1	10
330.123	1	7
330.294	1	-2
330.465	1	4
330.636	1	8
330.807	1	-2
330.978	1	7
331.149	1	5
331.320	1	-3
331.492	1	8
331.663	1	3
331.834	1	18
332.005	1	4
332.176	1	2
332.347	1	11
332.518	1	-2
332.689	1	11
332.860	1	-1
333.031	1	8
333.202	1	2
333.373	1	4
333.544	1	3
333.715	1	7
333.886	1	-5
334.057	1	7
334.228	1	-4
334.399	1	4
334.570	1	10
334.741	1	8
334.912	1	9
335.084	1	19
335.255	1	6
335.426	1	6
335.597	1	5
335.768	1	-9
335.939	1	3
336.110	1	2
336.281	1	-10
336.452	1	-2
336.623	1	1
336.794	1	7
336.965	1	8
337.136	1	8
337.307	1	1
337.478	1	8
337.649	1	7
337.820	1	5
337.991	1	3
338.162	1	5
338.333	1	-8
338.504	1	4
338.675	1	12
338.846	1	6
339.017	1	12
339.188	1	-4
339.359	1	2
339.530	1	6
339.701	1	2
339.872	1	15
340.043	1	1
340.214	1	4
340.385	1	3
340.556	1	-13
340.727	1	2
340.898	1	10
341.069	1	14
341.240	1	1
341.411	1	2
341.582	1	6
341.753	1	-7
341.924	1	4
342.095	1	6
342.266	1	13
342.437	1	15
342.608	1	6
342.779	1	6
342.950	1	7
343.121	1	8
343.292	1	-2
343.463	1	7
343.634	1	3
343.805	1	15
343.976	1	9
344.147	1	8
344.318	1	9
344.489	1	-1
344.660	1	16
344.831	1	9
345.002	1	3
345.173	1	6
345.344	1	5
345.515	1	14
345.686	1	1
345.857	1	4
346.028	1	3
346.199	1	5
346.370	1	6
346.541	1	7
346.712	1	-4
346.883	1	12
347.054	1	10
347.225	1	5
347.396	1	13
347.567	1	1
347.738	1	-8
347.909	1	16
348.080	1	0
348.251	1	11
348.422	1	11
348.593	1	10
348.764	1	9
348.935	1	12
349.106	1	2
349.277	1	11
349.448	1	9
349.619	1	4
349.790	1	6
349.961	1	19
350.132	1	12
350.303	1	9
350.474	1	23
350.645	1	6
350.816	1	3
350.987	1	15
351.157	1	7
351.328	1	20
351.499	1	10
351.670	1	11
351.841	1	23
352.012	1	15
352.183	1	16
352.354	1	15
352.525	1	8
352.696	1	18
352.867	1	14
353.038	1	10
353.209	1	4
353.380	1	7
353.551	1	3
353.722	1	4
353.893	1	2
354.064	1	17
354.235	1	10
354.406	1	9
354.576	1	8
354.747	1	9
354.918	1	11
355.089	1	5
355.260	1	20
355.431	1	10
355.602	1	6
355.773	1	20
355.944	1	13
356.115	1	10
356.286	1	14
356.457	1	8
356.628	1	11
356.799	1	4
356.970	1	14
357.141	1	3
357.311	1	4
357.482	1	9
357.653	1	11
357.824	1	15
357.995	1	16
358.166	1	-1
358.337	1	7
358.508	1	18
358.679	1	1
358.850	1	11
359.021	1	4
359.192	1	5
359.363	1	6
359.533	1	9
359.704	1	11
359.875	1	8
360.046	1	3
360.217	1	2
360.388	1	14
360.559	1	5
360.730	1	14
360.901	1	4
361.072	1	25
361.243	1	17
361.414	1	6
361.584	1	9
361.755	1	9
361.926	1	11
362.097	1	7
362.268	1	8
362.439	1	13
362.610	1	22
362.781	1	10
362.952	1	0
363.123	1	14
363.293	1	17
363.464	1	11
363.635	1	12
363.806	1	7
363.977	1	6
364.148	1	16
364.319	1	8
364.490	1	5
364.661	1	7
364.832	1	11
365.002	1	23
365.173	1	12
365.344	1	18
365.515	1	10
365.686	1	10
365.857	1	15
366.028	1	11
366.199	1	6
366.370	1	14
366.540	1	7
366.711	1	-9
366.882	1	5
367.053	1	4
367.224	1	24
367.395	1	23
367.566	1	17
367.737	1	12
367.908	1	11
368.078	1	10
368.249	1	15
368.420	1	11
368.591	1	3
368.762	1	18
368.933	1	15
