325.333	1	12
325.504	1	4
325.675	1	7
325.846	1	6
326.017	1	17
326.188	1	15
326.359	1	8
326.531	1	7
326.702	1	3
326.873	1	22
327.044	1	1
327.215	1	5
327.386	1	12
327.557	1	2
327.728	1	5
327.899	1	6
328.070	1	21
328.241	1	16
328.412	1	1
328.583	1	11
328.754	1	17
328.926	1	23
329.097	1	0
329.268	1	17
329.439	1	3
329.610	1	14
329.781	1	5
329.952	1	16
330.123	1	17
330.294	1	9
330.465	1	8
330.636	1	18
330.807	1	3
330.978	1	9
331.149	1	12
331.320	1	7
331.492	1	13
331.663	1	16
331.834	1	12
332.005	1	12
332.176	1	18
332.347	1	8
332.518	1	7
332.689	1	19
332.860	1	8
333.031	1	23
333.202	1	7
333.373	1	22
333.544	1	7
333.715	1	24
333.886	1	7
334.057	1	13
334.228	1	6
334.399	1	14
334.570	1	24
334.741	1	9
334.912	1	15
335.084	1	26
335.255	1	20
335.426	1	9
335.597	1	16
335.768	1	5
335.939	1	19
336.110	1	9
336.281	1	6
336.452	1	14
336.623	1	22
336.794	1	22
336.965	1	6
337.136	1	16
337.307	1	15
337.478	1	19
337.649	1	20
337.820	1	12
337.991	1	20
338.162	1	23
338.333	1	17
338.504	1	5
338.675	1	22
338.846	1	15
339.017	1	15
339.188	1	14
339.359	1	10
339.530	1	19
339.701	1	21
339.872	1	26
340.043	1	8
340.214	1	21
340.385	1	25
340.556	1	7
340.727	1	23
340.898	1	17
341.069	1	18
341.240	1	14
341.411	1	21
341.582	1	23
341.753	1	13
341.924	1	20
342.095	1	25
342.266	1	25
342.437	1	17
342.608	1	14
342.779	1	30
342.950	1	16
343.121	1	24
343.292	1	19
343.463	1	29
343.634	1	14
343.805	1	29
343.976	1	39
344.147	1	25
344.318	1	11
344.489	1	18
344.660	1	19
344.831	1	27
345.002	1	7
345.173	1	19
345.344	1	12
345.515	1	26
345.686	1	27
345.857	1	20
346.028	1	21
346.199	1	7
346.370	1	19
346.541	1	27
346.712	1	12
346.883	1	29
347.054	1	17
347.225	1	23
347.396	1	23
347.567	1	24
347.738	1	12
347.909	1	29
348.080	1	17
348.251	1	28
348.422	1	32
348.593	1	23
348.764	1	24
348.935	1	30
349.106	1	17
349.277	1	18
349.448	1	31
349.619	1	24
349.790	1	25
349.961	1	27
350.132	1	32
350.303	1	30
350.474	1	34
350.645	1	23
350.816	1	43
350.987	1	31
351.157	1	24
351.328	1	36
351.499	1	29
351.670	1	28
351.841	1	38
352.012	1	38
352.183	1	42
352.354	1	40
352.525	1	39
352.696	1	34
352.867	1	39
353.038	1	39
353.209	1	28
353.380	1	39
353.551	1	30
353.722	1	26
353.893	1	34
354.064	1	35
354.235	1	27
354.406	1	31
354.576	1	25
354.747	1	20
354.918	1	37
355.089	1	34
355.260	1	36
355.431	1	34
355.602	1	25
355.773	1	37
355.944	1	36
356.115	1	20
356.286	1	29
356.457	1	37
356.628	1	30
356.799	1	22
356.970	1	49
357.141	1	28
357.311	1	30
357.482	1	41
357.653	1	43
357.824	1	39
357.995	1	41
358.166	1	35
358.337	1	32
358.508	1	47
358.679	1	34
358.850	1	42
359.021	1	34
359.192	1	49
359.363	1	32
359.533	1	31
359.704	1	34
359.875	1	33
360.046	1	31
360.217	1	34
360.388	1	46
360.559	1	35
360.730	1	46
360.901	1	40
361.072	1	50
361.243	1	37
361.414	1	30
361.584	1	27
361.755	1	52
361.926	1	42
362.097	1	45
362.268	1	39
362.439	1	36
362.610	1	47
362.781	1	37
362.952	1	31
363.123	1	37
363.293	1	37
363.464	1	44
363.635	1	51
363.806	1	46
363.977	1	41
364.148	1	40
364.319	1	47
364.490	1	38
364.661	1	36
364.832	1	46
365.002	1	47
365.173	1	37
365.344	1	41
365.515	1	41
365.686	1	34
365.857	1	50
366.028	1	49
366.199	1	40
366.370	1	47
366.540	1	40
366.711	1	28
366.882	1	27
367.053	1	33
367.224	1	53
367.395	1	44
367.566	1	42
367.737	1	42
367.908	1	47
368.078	1	44
368.249	1	49
368.420	1	38
368.591	1	42
368.762	1	37
368.933	1	41
369.104	1	33
369.274	1	49
369.445	1	43
369.616	1	47
369.787	1	49
369.958	1	44
370.129	1	40
370.300	1	51
370.471	1	39
370.641	1	58
370.812	1	39
370.983	1	38
371.154	1	42
371.325	1	54
371.496	1	38
371.667	1	44
371.837	1	41
372.008	1	47
372.179	1	44
372.350	1	55
372.521	1	43
372.692	1	41
372.863	1	48
373.033	1	33
373.204	1	36
373.375	1	46
373.546	1	43
373.717	1	52
373.888	1	51
374.059	1	46
374.229	1	57
374.400	1	38
374.571	1	47
374.742	1	46
374.913	1	46
375.084	1	49
375.254	1	50
375.425	1	51
375.596	1	58
375.767	1	41
375.938	1	34
376.109	1	42
376.279	1	48
376.450	1	57
376.621	1	45
376.792	1	53
376.963	1	40
377.134	1	51
377.304	1	47
377.475	1	51
377.646	1	36
377.817	1	50
377.988	1	50
378.159	1	46
378.329	1	57
378.500	1	42
378.671	1	57
378.842	1	54
379.013	1	45
379.184	1	46
379.354	1	57
379.525	1	55
379.696	1	69
379.867	1	52
380.038	1	52
380.209	1	60
380.379	1	43
380.550	1	38
380.721	1	49
380.892	1	51
381.063	1	58
381.233	1	55
381.404	1	49
381.575	1	67
381.746	1	62
381.917	1	38
382.087	1	50
382.258	1	37
382.429	1	44
382.600	1	57
382.771	1	42
382.941	1	56
383.112	1	54
383.283	1	51
383.454	1	50
383.625	1	53
383.795	1	50
383.966	1	55
384.137	1	59
384.308	1	62
384.479	1	53
