325.333	1	10
325.504	1	9
325.675	1	8
325.846	1	4
326.017	1	7
326.188	1	2
326.359	1	-1
326.531	1	1
326.702	1	3
326.873	1	16
327.044	1	6
327.215	1	1
327.386	1	11
327.557	1	-7
327.728	1	7
327.899	1	10
328.070	1	10
328.241	1	11
328.412	1	-1
328.583	1	5
328.754	1	-2
328.926	1	14
329.097	1	-8
329.268	1	5
329.439	1	-5
329.610	1	11
329.781	1	-1
329.952	1	11
330.123	1	0
330.294	1	-2
330.465	1	4
330.636	1	10
330.807	1	-4
330.978	1	5
331.149	1	2
331.320	1	2
331.492	1	5
331.663	1	3
331.834	1	13
332.005	1	4
332.176	1	14
332.347	1	5
332.518	1	6
332.689	1	12
332.860	1	-4
333.031	1	13
333.202	1	7
333.373	1	8
333.544	1	3
333.715	1	9
333.886	1	-1
334.057	1	8
334.228	1	3
334.399	1	1
334.570	1	16
334.741	1	-5
334.912	1	14
335.084	1	17
335.255	1	5
335.426	1	-5
335.597	1	5
335.768	1	2
335.939	1	12
336.110	1	7
336.281	1	0
336.452	1	-6
336.623	1	0
336.794	1	0
336.965	1	0
337.136	1	10
337.307	1	6
337.478	1	3
337.649	1	12
337.820	1	13
337.991	1	8
338.162	1	-2
338.333	1	5
338.504	1	4
338.675	1	13
338.846	1	7
339.017	1	8
339.188	1	4
339.359	1	0
339.530	1	7
339.701	1	9
339.872	1	16
340.043	1	-3
340.214	1	6
340.385	1	7
340.556	1	-6
340.727	1	8
340.898	1	17
341.069	1	14
341.240	1	4
341.411	1	6
341.582	1	11
341.753	1	-3
341.924	1	3
342.095	1	3
342.266	1	16
342.437	1	12
342.608	1	3
342.779	1	2
342.950	1	17
343.121	1	10
343.292	1	5
343.463	1	13
343.634	1	7
343.805	1	12
343.976	1	10
344.147	1	6
344.318	1	5
344.489	1	16
344.660	1	18
344.831	1	10
345.002	1	2
345.173	1	9
345.344	1	6
345.515	1	9
345.686	1	2
345.857	1	0
346.028	1	8
346.199	1	-3
346.370	1	15
346.541	1	9
346.712	1	-2
346.883	1	10
347.054	1	10
347.225	1	7
347.396	1	5
347.567	1	8
347.738	1	-1
347.909	1	23
348.080	1	1
348.251	1	22
348.422	1	20
348.593	1	4
348.764	1	8
348.935	1	0
349.106	1	5
349.277	1	-1
349.448	1	11
349.619	1	7
349.790	1	9
349.961	1	15
350.132	1	17
350.303	1	6
350.474	1	16
350.645	1	9
