325.333	1	21
325.504	1	6
325.675	1	7
325.846	1	9
326.017	1	8
326.188	1	10
326.359	1	5
326.531	1	-2
326.702	1	5
326.873	1	27
327.044	1	8
327.215	1	8
327.386	1	5
327.557	1	3
327.728	1	9
327.899	1	5
328.070	1	14
328.241	1	13
328.412	1	-1
328.583	1	8
328.754	1	14
328.926	1	14
329.097	1	-1
329.268	1	20
329.439	1	2
329.610	1	18
329.781	1	3
329.952	1	18
330.123	1	14
330.294	1	8
330.465	1	3
330.636	1	13
330.807	1	7
330.978	1	9
331.149	1	11
331.320	1	12
331.492	1	15
331.663	1	3
331.834	1	21
332.005	1	16
332.176	1	18
332.347	1	7
332.518	1	13
332.689	1	20
332.860	1	15
333.031	1	23
333.202	1	11
333.373	1	20
333.544	1	14
333.715	1	9
333.886	1	7
334.057	1	14
334.228	1	8
334.399	1	11
334.570	1	22
334.741	1	11
334.912	1	16
335.084	1	28
335.255	1	12
335.426	1	8
335.597	1	17
335.768	1	10
335.939	1	17
336.110	1	6
336.281	1	14
336.452	1	13
336.623	1	16
336.794	1	12
336.965	1	16
337.136	1	27
337.307	1	18
337.478	1	9
337.649	1	11
337.820	1	9
337.991	1	15
338.162	1	13
338.333	1	11
338.504	1	20
338.675	1	17
338.846	1	19
339.017	1	7
339.188	1	15
339.359	1	14
339.530	1	18
339.701	1	10
339.872	1	20
340.043	1	14
340.214	1	17
340.385	1	20
340.556	1	2
340.727	1	19
340.898	1	24
341.069	1	13
341.240	1	17
341.411	1	16
341.582	1	15
341.753	1	9
341.924	1	10
342.095	1	26
342.266	1	32
342.437	1	21
342.608	1	5
342.779	1	7
342.950	1	26
343.121	1	19
343.292	1	6
343.463	1	18
343.634	1	11
343.805	1	26
343.976	1	16
344.147	1	12
344.318	1	21
344.489	1	21
344.660	1	35
344.831	1	20
345.002	1	12
345.173	1	28
345.344	1	20
345.515	1	25
345.686	1	19
345.857	1	18
346.028	1	25
346.199	1	7
346.370	1	20
346.541	1	25
346.712	1	12
346.883	1	29
347.054	1	21
347.225	1	26
347.396	1	19
347.567	1	16
347.738	1	12
347.909	1	31
348.080	1	16
348.251	1	24
348.422	1	31
348.593	1	19
348.764	1	26
348.935	1	18
349.106	1	16
349.277	1	20
349.448	1	26
349.619	1	19
349.790	1	24
349.961	1	30
350.132	1	20
350.303	1	16
350.474	1	27
350.645	1	26
350.816	1	20
350.987	1	26
351.157	1	20
351.328	1	29
351.499	1	32
351.670	1	22
351.841	1	28
352.012	1	30
352.183	1	28
352.354	1	35
352.525	1	28
352.696	1	36
352.867	1	28
353.038	1	31
353.209	1	36
353.380	1	32
353.551	1	18
353.722	1	37
353.893	1	30
354.064	1	33
354.235	1	33
354.406	1	20
354.576	1	15
354.747	1	31
354.918	1	30
355.089	1	31
355.260	1	38
355.431	1	33
355.602	1	22
355.773	1	42
355.944	1	27
356.115	1	29
356.286	1	34
356.457	1	30
356.628	1	29
356.799	1	43
356.970	1	33
357.141	1	26
357.311	1	28
357.482	1	29
357.653	1	33
357.824	1	34
357.995	1	24
358.166	1	28
358.337	1	27
358.508	1	31
358.679	1	37
358.850	1	34
359.021	1	26
359.192	1	36
359.363	1	39
359.533	1	30
359.704	1	37
359.875	1	33
360.046	1	36
360.217	1	19
360.388	1	30
360.559	1	30
360.730	1	40
360.901	1	31
361.072	1	46
361.243	1	35
361.414	1	33
361.584	1	20
361.755	1	39
361.926	1	31
362.097	1	26
362.268	1	42
362.439	1	29
362.610	1	39
362.781	1	28
362.952	1	25
363.123	1	24
363.293	1	33
363.464	1	46
363.635	1	27
363.806	1	28
363.977	1	44
364.148	1	27
364.319	1	43
364.490	1	37
364.661	1	23
364.832	1	37
365.002	1	36
365.173	1	31
365.344	1	49
365.515	1	29
365.686	1	16
365.857	1	40
366.028	1	45
366.199	1	32
366.370	1	41
366.540	1	27
366.711	1	18
366.882	1	34
367.053	1	22
367.224	1	47
367.395	1	37
367.566	1	33
367.737	1	44
367.908	1	48
368.078	1	38
368.249	1	45
368.420	1	26
368.591	1	27
368.762	1	43
368.933	1	35
369.104	1	28
369.274	1	35
369.445	1	30
369.616	1	39
369.787	1	32
369.958	1	47
370.129	1	28
370.300	1	38
370.471	1	34
370.641	1	43
370.812	1	39
370.983	1	33
371.154	1	37
371.325	1	46
371.496	1	37
371.667	1	38
371.837	1	33
372.008	1	38
372.179	1	36
372.350	1	59
372.521	1	38
372.692	1	38
372.863	1	47
373.033	1	28
373.204	1	35
373.375	1	46
373.546	1	44
373.717	1	41
373.888	1	46
374.059	1	38
374.229	1	45
374.400	1	41
374.571	1	36
374.742	1	44
374.913	1	43
375.084	1	43
375.254	1	45
375.425	1	47
375.596	1	50
375.767	1	50
375.938	1	45
376.109	1	47
376.279	1	31
376.450	1	49
376.621	1	45
376.792	1	41
376.963	1	39
377.134	1	56
377.304	1	41
377.475	1	31
377.646	1	47
377.817	1	44
377.988	1	39
378.159	1	42
378.329	1	48
378.500	1	40
378.671	1	45
378.842	1	44
379.013	1	33
379.184	1	37
379.354	1	52
379.525	1	43
379.696	1	40
379.867	1	51
380.038	1	42
380.209	1	49
380.379	1	49
380.550	1	37
380.721	1	56
380.892	1	39
381.063	1	49
381.233	1	44
381.404	1	47
381.575	1	58
381.746	1	43
381.917	1	45
382.087	1	48
382.258	1	40
382.429	1	43
382.600	1	49
382.771	1	48
382.941	1	44
383.112	1	40
383.283	1	51
383.454	1	45
383.625	1	42
383.795	1	47
383.966	1	42
384.137	1	53
384.308	1	52
384.479	1	51
384.649	1	53
384.820	1	49
384.991	1	46
385.162	1	51
385.333	1	54
385.503	1	50
385.674	1	41
385.845	1	49
386.016	1	48
386.187	1	51
386.357	1	60
386.528	1	60
386.699	1	44
386.870	1	60
387.041	1	53
387.211	1	50
387.382	1	56
387.553	1	58
387.724	1	46
387.894	1	57
388.065	1	52
388.236	1	57
388.407	1	52
388.578	1	36
388.748	1	45
388.919	1	51
389.090	1	45
389.261	1	48
389.431	1	56
389.602	1	62
389.773	1	49
389.944	1	59
390.114	1	52
390.285	1	54
390.456	1	50
390.627	1	55
390.798	1	65
390.968	1	53
391.139	1	63
391.310	1	48
391.481	1	53
391.651	1	49
391.822	1	50
391.993	1	55
392.164	1	45
392.334	1	52
392.505	1	44
392.676	1	59
392.847	1	60
393.017	1	58
393.188	1	56
393.359	1	48
393.530	1	57
393.700	1	49
393.871	1	52
394.042	1	40
394.213	1	55
394.383	1	48
394.554	1	47
394.725	1	52
394.896	1	59
395.066	1	57
395.237	1	58
395.408	1	51
395.579	1	42
395.749	1	62
395.920	1	53
396.091	1	56
396.262	1	52
396.432	1	48
396.603	1	63
396.774	1	67
396.945	1	54
397.115	1	55
397.286	1	59
397.457	1	54
397.627	1	49
397.798	1	59
397.969	1	60
398.140	1	51
398.310	1	56
398.481	1	59
398.652	1	56
398.823	1	46
398.993	1	50
399.164	1	58
399.335	1	59
399.505	1	71
399.676	1	51
399.847	1	66
400.018	1	49
400.188	1	56
400.359	1	51
400.530	1	51
400.700	1	62
400.871	1	53
401.042	1	54
401.213	1	57
401.383	1	68
401.554	1	69
401.725	1	66
401.895	1	61
402.066	1	71
402.237	1	53
402.408	1	68
402.578	1	55
402.749	1	51
402.920	1	62
403.090	1	53
403.261	1	57
403.432	1	53
403.603	1	56
403.773	1	69
403.944	1	61
404.115	1	73
404.285	1	65
404.456	1	55
404.627	1	58
404.797	1	47
404.968	1	60
405.139	1	50
405.310	1	67
405.480	1	60
405.651	1	53
405.822	1	61
405.992	1	50
406.163	1	59
406.334	1	53
406.504	1	59
406.675	1	64
406.846	1	65
407.016	1	70
407.187	1	63
407.358	1	57
407.528	1	49
407.699	1	57
407.870	1	53
408.041	1	55
408.211	1	81
408.382	1	56
408.553	1	56
408.723	1	63
408.894	1	56
409.065	1	62
409.235	1	57
409.406	1	70
409.577	1	58
409.747	1	68
409.918	1	54
410.089	1	59
410.259	1	69
410.430	1	56
410.601	1	59
410.771	1	65
410.942	1	67
411.113	1	63
411.283	1	61
411.454	1	59
411.625	1	61
411.795	1	64
411.966	1	59
412.137	1	71
412.307	1	61
412.478	1	50
412.649	1	67
412.819	1	62
412.990	1	53
413.161	1	51
413.331	1	52
413.502	1	61
413.672	1	64
413.843	1	59
414.014	1	55
414.184	1	56
414.355	1	54
414.526	1	60
414.696	1	61
414.867	1	63
415.038	1	46
415.208	1	51
415.379	1	67
415.550	1	68
415.720	1	56
415.891	1	65
416.062	1	61
416.232	1	63
416.403	1	51
416.573	1	58
416.744	1	53
416.915	1	65
417.085	1	70
417.256	1	51
417.427	1	53
417.597	1	62
417.768	1	53
417.939	1	66
418.109	1	66
418.280	1	57
418.450	1	64
418.621	1	44
418.792	1	57
418.962	1	65
419.133	1	59
419.304	1	49
419.474	1	45
419.645	1	53
419.815	1	67
419.986	1	59
420.157	1	53
420.327	1	62
420.498	1	68
420.669	1	55
420.839	1	70
421.010	1	58
421.180	1	65
421.351	1	57
421.522	1	65
421.692	1	57
421.863	1	63
422.033	1	68
422.204	1	56
422.375	1	41
422.545	1	66
422.716	1	61
422.886	1	58
423.057	1	59
423.228	1	55
423.398	1	49
423.569	1	55
423.740	1	59
423.910	1	51
424.081	1	55
424.251	1	59
424.422	1	63
424.593	1	44
424.763	1	61
424.934	1	53
425.104	1	54
425.275	1	61
425.445	1	54
425.616	1	57
425.787	1	54
425.957	1	52
426.128	1	55
426.298	1	54
426.469	1	59
426.640	1	54
426.810	1	52
426.981	1	53
427.151	1	45
427.322	1	57
427.493	1	44
427.663	1	58
427.834	1	44
428.004	1	56
428.175	1	53
428.345	1	60
428.516	1	52
428.687	1	54
428.857	1	56
429.028	1	51
429.198	1	56
429.369	1	58
429.540	1	54
429.710	1	52
429.881	1	52
430.051	1	56
430.222	1	50
430.392	1	51
430.563	1	68
430.734	1	61
430.904	1	61
431.075	1	58
431.245	1	50
431.416	1	60
431.586	1	46
431.757	1	62
431.927	1	58
432.098	1	53
432.269	1	49
432.439	1	53
432.610	1	48
432.780	1	61
432.951	1	49
433.121	1	54
433.292	1	70
433.462	1	54
433.633	1	51
433.804	1	50
433.974	1	48
434.145	1	63
434.315	1	49
434.486	1	48
434.656	1	57
434.827	1	51
434.997	1	44
435.168	1	65
435.339	1	63
435.509	1	63
435.680	1	43
435.850	1	47
436.021	1	43
436.191	1	44
436.362	1	53
436.532	1	39
436.703	1	47
436.873	1	52
437.044	1	43
