325.333	1	-1
325.504	1	3
325.675	1	2
325.846	1	10
326.017	1	8
326.188	1	20
326.359	1	1
326.531	1	5
326.702	1	15
326.873	1	13
327.044	1	8
327.215	1	4
327.386	1	12
327.557	1	17
327.728	1	11
327.899	1	22
328.070	1	12
328.241	1	14
328.412	1	10
328.583	1	3
328.754	1	13
328.926	1	3
329.097	1	2
329.268	1	7
329.439	1	19
329.610	1	9
329.781	1	0
329.952	1	8
330.123	1	12
330.294	1	-5
330.465	1	8
330.636	1	11
330.807	1	1
330.978	1	12
331.149	1	9
331.320	1	9
331.492	1	18
331.663	1	8
331.834	1	13
332.005	1	6
332.176	1	10
332.347	1	14
332.518	1	7
332.689	1	7
332.860	1	16
333.031	1	10
333.202	1	1
333.373	1	21
333.544	1	10
333.715	1	18
333.886	1	4
334.057	1	9
334.228	1	9
334.399	1	19
334.570	1	5
334.741	1	14
334.912	1	21
335.084	1	12
335.255	1	10
335.426	1	6
335.597	1	17
335.768	1	26
335.939	1	9
336.110	1	17
336.281	1	9
336.452	1	10
336.623	1	3
336.794	1	6
336.965	1	11
337.136	1	4
337.307	1	10
337.478	1	8
337.649	1	15
337.820	1	13
337.991	1	15
338.162	1	9
338.333	1	18
338.504	1	13
338.675	1	22
338.846	1	13
339.017	1	19
339.188	1	6
339.359	1	14
339.530	1	25
339.701	1	7
339.872	1	21
340.043	1	-6
340.214	1	5
340.385	1	9
340.556	1	13
340.727	1	9
340.898	1	18
341.069	1	15
341.240	1	20
341.411	1	12
341.582	1	20
341.753	1	7
341.924	1	7
342.095	1	10
342.266	1	19
342.437	1	24
342.608	1	4
342.779	1	16
342.950	1	19
343.121	1	28
343.292	1	17
343.463	1	16
343.634	1	5
343.805	1	7
343.976	1	7
344.147	1	11
344.318	1	2
344.489	1	18
344.660	1	10
344.831	1	22
345.002	1	17
345.173	1	5
345.344	1	18
345.515	1	0
345.686	1	25
345.857	1	9
346.028	1	15
346.199	1	5
346.370	1	12
346.541	1	8
346.712	1	11
346.883	1	4
347.054	1	10
347.225	1	0
347.396	1	0
347.567	1	17
347.738	1	13
347.909	1	9
348.080	1	10
348.251	1	7
348.422	1	17
348.593	1	-4
348.764	1	9
348.935	1	6
349.106	1	13
349.277	1	14
349.448	1	19
349.619	1	9
349.790	1	23
349.961	1	23
350.132	1	25
350.303	1	10
350.474	1	0
350.645	1	11
350.816	1	4
350.987	1	17
351.157	1	13
351.328	1	15
351.499	1	15
351.670	1	12
351.841	1	16
352.012	1	13
352.183	1	9
352.354	1	8
352.525	1	21
352.696	1	22
352.867	1	11
353.038	1	4
353.209	1	13
353.380	1	-1
353.551	1	12
353.722	1	17
353.893	1	20
354.064	1	11
354.235	1	15
354.406	1	16
354.576	1	15
354.747	1	5
354.918	1	20
355.089	1	17
355.260	1	17
355.431	1	25
355.602	1	12
355.773	1	6
355.944	1	-2
356.115	1	26
356.286	1	15
356.457	1	13
356.628	1	14
356.799	1	12
356.970	1	19
357.141	1	9
357.311	1	24
357.482	1	16
357.653	1	28
357.824	1	8
357.995	1	13
358.166	1	-3
358.337	1	11
358.508	1	15
358.679	1	13
358.850	1	2
359.021	1	11
359.192	1	18
359.363	1	14
359.533	1	9
