325.333	1	10
325.504	1	7
325.675	1	2
325.846	1	5
326.017	1	5
326.188	1	5
326.359	1	1
326.531	1	6
326.702	1	9
326.873	1	5
327.044	1	4
327.215	1	5
327.386	1	6
327.557	1	10
327.728	1	6
327.899	1	13
328.070	1	2
328.241	1	-5
328.412	1	13
328.583	1	2
328.754	1	2
328.926	1	1
329.097	1	2
329.268	1	1
329.439	1	4
329.610	1	11
329.781	1	-14
329.952	1	9
330.123	1	3
330.294	1	2
330.465	1	6
330.636	1	8
330.807	1	5
330.978	1	15
331.149	1	14
331.320	1	10
331.492	1	12
331.663	1	3
331.834	1	21
332.005	1	12
332.176	1	-3
332.347	1	14
332.518	1	9
332.689	1	6
332.860	1	3
333.031	1	4
333.202	1	-5
333.373	1	10
333.544	1	8
333.715	1	12
333.886	1	-11
334.057	1	10
334.228	1	10
334.399	1	14
334.570	1	9
334.741	1	14
334.912	1	13
335.084	1	14
335.255	1	5
335.426	1	1
335.597	1	11
335.768	1	17
335.939	1	0
336.110	1	8
336.281	1	10
336.452	1	15
336.623	1	7
336.794	1	7
336.965	1	-4
337.136	1	4
337.307	1	0
337.478	1	3
337.649	1	13
337.820	1	10
337.991	1	5
338.162	1	12
338.333	1	15
338.504	1	0
338.675	1	6
338.846	1	7
339.017	1	14
339.188	1	3
339.359	1	12
339.530	1	12
339.701	1	9
339.872	1	4
340.043	1	2
340.214	1	14
340.385	1	9
340.556	1	5
340.727	1	15
340.898	1	16
341.069	1	17
341.240	1	3
341.411	1	14
341.582	1	7
341.753	1	1
341.924	1	10
342.095	1	2
342.266	1	15
342.437	1	15
342.608	1	11
342.779	1	10
342.950	1	1
343.121	1	4
343.292	1	11
343.463	1	11
343.634	1	1
343.805	1	8
343.976	1	11
344.147	1	5
344.318	1	8
344.489	1	16
344.660	1	10
344.831	1	18
345.002	1	2
345.173	1	6
345.344	1	0
345.515	1	-4
345.686	1	13
345.857	1	6
346.028	1	10
346.199	1	-3
346.370	1	12
346.541	1	0
346.712	1	5
346.883	1	5
347.054	1	8
347.225	1	13
347.396	1	0
347.567	1	15
347.738	1	1
347.909	1	-2
348.080	1	1
348.251	1	8
348.422	1	5
348.593	1	2
348.764	1	14
348.935	1	9
349.106	1	5
349.277	1	3
349.448	1	11
349.619	1	13
349.790	1	11
349.961	1	12
350.132	1	9
350.303	1	5
350.474	1	5
350.645	1	19
350.816	1	6
350.987	1	12
351.157	1	22
351.328	1	9
351.499	1	7
351.670	1	5
351.841	1	8
352.012	1	8
352.183	1	5
352.354	1	2
352.525	1	6
352.696	1	20
352.867	1	4
353.038	1	3
353.209	1	0
353.380	1	4
353.551	1	-2
353.722	1	7
353.893	1	-2
354.064	1	-1
354.235	1	8
354.406	1	18
354.576	1	8
354.747	1	11
354.918	1	21
355.089	1	4
355.260	1	16
355.431	1	0
355.602	1	0
355.773	1	1
355.944	1	1
356.115	1	14
356.286	1	14
356.457	1	6
356.628	1	10
356.799	1	7
356.970	1	16
357.141	1	-4
357.311	1	12
357.482	1	5
357.653	1	2
357.824	1	10
357.995	1	16
358.166	1	8
358.337	1	7
358.508	1	5
358.679	1	18
358.850	1	-1
359.021	1	7
359.192	1	13
359.363	1	13
359.533	1	1
359.704	1	19
359.875	1	16
360.046	1	17
360.217	1	8
360.388	1	8
360.559	1	9
360.730	1	0
360.901	1	8
361.072	1	13
361.243	1	1
361.414	1	8
361.584	1	3
361.755	1	5
361.926	1	10
362.097	1	9
362.268	1	0
362.439	1	3
362.610	1	6
362.781	1	7
362.952	1	20
363.123	1	4
363.293	1	-1
363.464	1	7
363.635	1	7
363.806	1	9
363.977	1	10
364.148	1	-5
364.319	1	3
364.490	1	13
364.661	1	9
364.832	1	19
365.002	1	10
365.173	1	2
365.344	1	13
365.515	1	-2
365.686	1	1
365.857	1	6
366.028	1	4
366.199	1	11
366.370	1	16
366.540	1	7
366.711	1	0
366.882	1	4
367.053	1	1
367.224	1	8
367.395	1	-1
367.566	1	-6
367.737	1	4
367.908	1	4
368.078	1	16
368.249	1	9
368.420	1	8
368.591	1	13
368.762	1	12
368.933	1	0
369.104	1	18
369.274	1	-5
369.445	1	2
369.616	1	9
369.787	1	21
369.958	1	6
370.129	1	7
370.300	1	11
370.471	1	9
370.641	1	7
370.812	1	6
370.983	1	-2
371.154	1	1
371.325	1	4
371.496	1	13
371.667	1	9
371.837	1	11
372.008	1	-1
372.179	1	3
372.350	1	7
372.521	1	9
372.692	1	12
372.863	1	8
373.033	1	9
373.204	1	1
373.375	1	6
373.546	1	18
373.717	1	4
373.888	1	8
374.059	1	7
374.229	1	3
374.400	1	10
374.571	1	8
374.742	1	2
374.913	1	1
375.084	1	2
375.254	1	13
375.425	1	3
375.596	1	10
375.767	1	-4
375.938	1	3
376.109	1	11
376.279	1	4
376.450	1	9
376.621	1	2
376.792	1	2
376.963	1	9
377.134	1	13
377.304	1	13
377.475	1	7
377.646	1	4
377.817	1	3
377.988	1	-4
378.159	1	22
378.329	1	15
378.500	1	9
378.671	1	15
378.842	1	9
379.013	1	11
379.184	1	8
379.354	1	8
379.525	1	-5
379.696	1	15
379.867	1	12
380.038	1	9
380.209	1	3
380.379	1	8
380.550	1	14
380.721	1	-2
380.892	1	5
381.063	1	5
381.233	1	13
381.404	1	10
381.575	1	18
381.746	1	19
381.917	1	12
382.087	1	9
382.258	1	25
382.429	1	12
382.600	1	6
382.771	1	6
382.941	1	9
383.112	1	1
383.283	1	19
383.454	1	8
383.625	1	-1
383.795	1	10
383.966	1	1
384.137	1	6
384.308	1	5
384.479	1	1
384.649	1	13
384.820	1	22
384.991	1	6
385.162	1	8
385.333	1	15
385.503	1	4
385.674	1	-2
385.845	1	16
386.016	1	4
386.187	1	14
386.357	1	7
386.528	1	8
386.699	1	11
386.870	1	0
387.041	1	22
387.211	1	4
387.382	1	-1
387.553	1	2
387.724	1	16
387.894	1	14
388.065	1	6
388.236	1	12
388.407	1	8
388.578	1	2
388.748	1	-1
388.919	1	12
389.090	1	16
389.261	1	14
389.431	1	10
389.602	1	20
389.773	1	15
389.944	1	26
390.114	1	13
390.285	1	0
390.456	1	1
390.627	1	14
390.798	1	5
390.968	1	14
391.139	1	1
391.310	1	16
391.481	1	12
391.651	1	17
391.822	1	18
391.993	1	6
392.164	1	20
392.334	1	-3
392.505	1	18
392.676	1	8
392.847	1	18
393.017	1	14
393.188	1	21
393.359	1	10
393.530	1	18
393.700	1	6
393.871	1	8
394.042	1	13
394.213	1	9
394.383	1	13
394.554	1	17
394.725	1	10
394.896	1	14
395.066	1	5
395.237	1	14
395.408	1	14
395.579	1	6
395.749	1	20
395.920	1	3
396.091	1	20
396.262	1	9
396.432	1	9
396.603	1	9
396.774	1	10
396.945	1	18
397.115	1	10
397.286	1	10
397.457	1	11
397.627	1	11
397.798	1	9
397.969	1	17
398.140	1	8
398.310	1	12
398.481	1	10
398.652	1	5
398.823	1	14
398.993	1	11
399.164	1	17
399.335	1	24
399.505	1	3
399.676	1	3
399.847	1	9
400.018	1	14
400.188	1	14
400.359	1	9
400.530	1	11
400.700	1	12
400.871	1	6
401.042	1	3
401.213	1	14
401.383	1	5
401.554	1	10
401.725	1	12
401.895	1	8
402.066	1	15
402.237	1	8
402.408	1	17
402.578	1	12
402.749	1	7
402.920	1	15
403.090	1	4
403.261	1	14
403.432	1	14
403.603	1	16
403.773	1	17
403.944	1	13
404.115	1	3
404.285	1	18
404.456	1	12
404.627	1	6
404.797	1	9
404.968	1	22
405.139	1	10
405.310	1	13
405.480	1	26
405.651	1	8
405.822	1	10
405.992	1	9
406.163	1	20
406.334	1	13
406.504	1	8
406.675	1	26
406.846	1	16
407.016	1	12
407.187	1	7
407.358	1	18
407.528	1	12
407.699	1	6
407.870	1	13
408.041	1	20
408.211	1	17
408.382	1	15
408.553	1	24
408.723	1	13
408.894	1	11
409.065	1	8
409.235	1	20
409.406	1	11
409.577	1	15
409.747	1	10
409.918	1	16
410.089	1	27
410.259	1	8
410.430	1	14
410.601	1	17
410.771	1	10
410.942	1	4
411.113	1	14
411.283	1	11
411.454	1	14
411.625	1	14
411.795	1	4
411.966	1	28
412.137	1	20
412.307	1	20
412.478	1	17
412.649	1	23
412.819	1	12
412.990	1	23
413.161	1	17
413.331	1	17
413.502	1	15
413.672	1	21
413.843	1	5
414.014	1	31
414.184	1	25
414.355	1	17
414.526	1	17
414.696	1	10
414.867	1	19
415.038	1	16
415.208	1	18
415.379	1	22
415.550	1	21
415.720	1	10
415.891	1	34
416.062	1	10
416.232	1	9
416.403	1	15
416.573	1	17
416.744	1	12
416.915	1	24
417.085	1	12
417.256	1	11
417.427	1	-1
417.597	1	21
417.768	1	14
417.939	1	16
418.109	1	14
418.280	1	15
418.450	1	14
418.621	1	17
418.792	1	10
418.962	1	8
419.133	1	17
419.304	1	7
419.474	1	15
419.645	1	19
419.815	1	12
419.986	1	19
420.157	1	20
420.327	1	7
420.498	1	14
420.669	1	11
420.839	1	11
421.010	1	24
421.180	1	14
421.351	1	23
421.522	1	8
421.692	1	19
421.863	1	16
422.033	1	5
422.204	1	16
422.375	1	8
422.545	1	11
422.716	1	7
422.886	1	6
423.057	1	15
423.228	1	11
423.398	1	22
423.569	1	14
423.740	1	23
423.910	1	8
424.081	1	21
424.251	1	10
424.422	1	11
424.593	1	10
424.763	1	18
424.934	1	22
425.104	1	15
425.275	1	17
425.445	1	7
425.616	1	23
425.787	1	10
425.957	1	15
426.128	1	21
426.298	1	24
426.469	1	7
426.640	1	16
426.810	1	29
426.981	1	14
427.151	1	13
427.322	1	18
427.493	1	19
427.663	1	14
427.834	1	20
428.004	1	14
428.175	1	24
428.345	1	9
428.516	1	13
428.687	1	19
428.857	1	7
429.028	1	15
429.198	1	26
429.369	1	24
429.540	1	14
429.710	1	16
429.881	1	6
430.051	1	22
430.222	1	14
430.392	1	14
430.563	1	18
430.734	1	21
