325.333	1	5
325.504	1	14
325.675	1	17
325.846	1	15
326.017	1	16
326.188	1	17
326.359	1	16
326.531	1	6
326.702	1	6
326.873	1	23
327.044	1	16
327.215	1	5
327.386	1	19
327.557	1	14
327.728	1	19
327.899	1	29
328.070	1	23
328.241	1	15
328.412	1	7
328.583	1	12
328.754	1	11
328.926	1	10
329.097	1	10
329.268	1	11
329.439	1	10
329.610	1	15
329.781	1	4
329.952	1	11
330.123	1	13
330.294	1	11
330.465	1	8
330.636	1	19
330.807	1	3
330.978	1	11
331.149	1	22
331.320	1	18
331.492	1	18
331.663	1	10
331.834	1	19
332.005	1	10
332.176	1	9
332.347	1	25
332.518	1	18
332.689	1	8
332.860	1	11
333.031	1	13
333.202	1	8
333.373	1	22
333.544	1	7
333.715	1	19
333.886	1	2
334.057	1	15
334.228	1	7
334.399	1	26
334.570	1	16
334.741	1	21
334.912	1	22
335.084	1	17
335.255	1	18
335.426	1	8
335.597	1	17
335.768	1	20
335.939	1	18
336.110	1	15
336.281	1	13
336.452	1	18
336.623	1	20
336.794	1	17
336.965	1	9
337.136	1	15
337.307	1	12
337.478	1	7
337.649	1	18
337.820	1	18
337.991	1	20
338.162	1	9
338.333	1	10
338.504	1	16
338.675	1	18
338.846	1	16
339.017	1	22
339.188	1	16
339.359	1	22
339.530	1	13
339.701	1	8
339.872	1	29
340.043	1	13
340.214	1	14
340.385	1	14
340.556	1	26
340.727	1	19
340.898	1	20
341.069	1	23
341.240	1	17
341.411	1	14
341.582	1	27
341.753	1	16
341.924	1	9
342.095	1	21
342.266	1	19
342.437	1	23
342.608	1	25
342.779	1	16
342.950	1	10
343.121	1	18
343.292	1	12
343.463	1	16
343.634	1	15
343.805	1	15
343.976	1	14
344.147	1	12
344.318	1	13
344.489	1	19
344.660	1	19
344.831	1	19
345.002	1	20
345.173	1	17
345.344	1	15
345.515	1	10
345.686	1	21
345.857	1	20
346.028	1	22
346.199	1	9
346.370	1	8
346.541	1	11
346.712	1	20
346.883	1	23
347.054	1	11
347.225	1	19
347.396	1	16
347.567	1	31
347.738	1	14
347.909	1	13
348.080	1	20
348.251	1	17
348.422	1	24
348.593	1	13
348.764	1	18
348.935	1	18
349.106	1	21
349.277	1	20
349.448	1	17
349.619	1	12
349.790	1	28
349.961	1	26
350.132	1	29
350.303	1	23
350.474	1	19
350.645	1	22
350.816	1	21
350.987	1	25
351.157	1	16
351.328	1	15
351.499	1	18
351.670	1	14
351.841	1	27
352.012	1	21
352.183	1	14
352.354	1	10
352.525	1	31
352.696	1	29
352.867	1	28
353.038	1	28
353.209	1	7
353.380	1	1
353.551	1	15
353.722	1	16
353.893	1	23
354.064	1	12
354.235	1	25
354.406	1	22
354.576	1	25
354.747	1	17
354.918	1	25
355.089	1	23
355.260	1	31
355.431	1	20
355.602	1	25
355.773	1	20
355.944	1	14
356.115	1	29
356.286	1	24
356.457	1	27
356.628	1	17
356.799	1	17
356.970	1	33
357.141	1	0
357.311	1	25
357.482	1	22
357.653	1	33
357.824	1	24
357.995	1	13
358.166	1	22
358.337	1	21
358.508	1	27
358.679	1	24
358.850	1	15
359.021	1	26
359.192	1	21
359.363	1	27
359.533	1	9
359.704	1	37
359.875	1	35
360.046	1	23
360.217	1	29
360.388	1	21
360.559	1	18
360.730	1	24
360.901	1	15
361.072	1	27
361.243	1	22
361.414	1	24
361.584	1	18
361.755	1	14
361.926	1	19
362.097	1	20
362.268	1	24
362.439	1	19
362.610	1	17
362.781	1	12
362.952	1	28
363.123	1	15
363.293	1	17
363.464	1	26
363.635	1	28
363.806	1	13
363.977	1	23
364.148	1	14
364.319	1	29
364.490	1	32
364.661	1	25
364.832	1	38
365.002	1	33
365.173	1	20
365.344	1	40
365.515	1	12
365.686	1	15
365.857	1	29
366.028	1	18
366.199	1	22
366.370	1	24
366.540	1	24
366.711	1	21
366.882	1	15
367.053	1	23
367.224	1	18
367.395	1	17
367.566	1	11
367.737	1	22
367.908	1	16
368.078	1	23
368.249	1	28
368.420	1	14
368.591	1	30
368.762	1	5
368.933	1	6
369.104	1	35
369.274	1	16
369.445	1	27
369.616	1	26
369.787	1	28
369.958	1	24
370.129	1	16
