340.368	1	-3
340.539	1	1
340.710	1	-7
340.881	1	-6
341.052	1	2
341.223	1	-2
341.394	1	-10
341.565	1	1
341.737	1	-1
341.908	1	-9
342.079	1	6
342.250	1	-6
342.421	1	-5
342.592	1	12
342.763	1	-6
342.934	1	-1
343.105	1	-13
343.276	1	3
343.447	1	2
343.618	1	-8
343.789	1	4
343.960	1	5
344.131	1	12
344.302	1	7
344.473	1	10
344.644	1	6
344.815	1	-3
344.986	1	2
345.157	1	-2
345.328	1	10
345.499	1	8
345.670	1	-5
345.841	1	0
346.012	1	6
346.183	1	-8
346.354	1	12
346.526	1	-4
346.697	1	-5
346.868	1	-3
347.039	1	4
347.210	1	5
347.381	1	11
347.552	1	3
347.723	1	4
347.894	1	-8
348.065	1	8
348.236	1	-2
348.407	1	-1
348.578	1	-4
348.749	1	-7
348.920	1	-8
349.091	1	8
349.262	1	3
349.433	1	2
349.604	1	4
349.775	1	-7
349.946	1	6
350.117	1	11
350.288	1	-4
350.459	1	10
350.630	1	-1
350.801	1	10
350.972	1	17
351.143	1	8
351.314	1	-3
351.485	1	-7
351.656	1	1
351.827	1	-1
351.998	1	-2
352.169	1	3
352.340	1	10
352.511	1	-3
352.682	1	1
352.853	1	1
353.024	1	11
353.195	1	7
353.366	1	-4
353.537	1	7
353.708	1	2
353.879	1	5
354.050	1	2
354.221	1	8
354.392	1	-4
354.563	1	-7
354.734	1	3
354.905	1	13
355.076	1	-1
355.247	1	2
355.418	1	1
355.589	1	-3
355.760	1	-13
355.931	1	0
356.102	1	4
356.273	1	6
356.444	1	10
356.615	1	-2
356.785	1	10
356.956	1	-3
357.127	1	5
357.298	1	5
357.469	1	0
357.640	1	4
357.811	1	3
357.982	1	8
358.153	1	0
358.324	1	1
358.495	1	-1
358.666	1	8
358.837	1	4
359.008	1	9
359.179	1	7
359.350	1	-9
359.521	1	-4
359.692	1	9
359.863	1	-5
360.034	1	0
360.205	1	9
360.376	1	4
360.547	1	4
360.718	1	-10
360.889	1	2
361.060	1	5
361.231	1	0
361.401	1	0
361.572	1	2
361.743	1	-10
361.914	1	-4
362.085	1	0
362.256	1	-1
362.427	1	4
362.598	1	-11
362.769	1	12
362.940	1	-8
363.111	1	10
363.282	1	-4
363.453	1	4
363.624	1	9
363.795	1	7
363.966	1	2
364.137	1	-9
364.308	1	-1
